% disk-in-disk generator -b 0.2 -g 0.03
@RELATION disk-5000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-1.35904,3.75707,1
2.18462,4.11111,1
0.932302,2.59466,1
3.27764,0.836022,1
3.07226,0.819876,1
-3.82001,-2.16337,1
1.98092,-2.4331,1
3.76065,1.42624,1
-2.79414,-3.47581,1
0.601561,0.219021,1
4.27795,0.0274316,1
2.19948,3.11738,1
1.90535,3.18477,1
-1.54304,-0.839224,1
2.85951,-0.735685,1
-0.923555,0.543259,1
1.01539,3.19897,1
-2.4561,-1.89377,1
-2.78519,0.306232,1
-2.75342,-1.26746,1
-3.1429,0.534275,1
3.25612,1.92595,1
0.431613,-4.36309,1
3.4024,0.103011,1
4.12532,-1.03561,1
1.7105,1.11087,1
-1.27521,-4.50656,1
-1.75659,-1.66936,1
-0.943049,4.43923,1
-1.37022,-2.60248,1
3.12541,-1.90156,1
1.84707,-0.989383,1
-2.88374,-1.63832,1
-2.47523,0.0206557,1
1.83744,3.80216,1
-3.56724,-2.19847,1
1.66263,-1.31448,1
-4.31104,-0.513408,1
-3.91629,-1.73645,1
2.00289,-2.34569,1
-1.09263,-3.17568,1
1.62725,-2.25354,1
2.4721,2.50935,1
2.71479,-2.50824,1
0.981089,-1.377,1
2.26737,4.10002,1
-2.87385,-0.0742816,1
-0.441344,-0.437334,1
1.92679,3.49063,1
-1.19698,-0.9386,1
-1.03795,2.71827,1
-3.25087,1.16184,1
-2.2623,3.2464,1
0.0695451,-3.6208,1
-2.29286,-2.18327,1
2.90189,-2.21375,1
1.17913,-3.6616,1
-3.23045,-2.19877,1
2.66406,1.15938,1
3.43474,-0.401482,1
-0.110849,-3.77967,1
1.71648,-3.46318,1
3.35286,2.93095,1
-1.48395,-0.447913,1
-0.995132,-1.08613,1
-0.00658951,0.231564,1
2.48256,-3.49147,1
-1.08251,-0.833931,1
-2.0357,3.37601,1
1.11989,3.59183,1
-0.224224,0.758624,1
-1.64537,0.208496,1
-2.32814,3.67173,1
-1.31619,2.15745,1
3.03918,0.812724,1
1.79908,-0.467213,1
-2.33609,3.17344,1
1.38875,2.63785,1
-3.32693,0.281698,1
-3.77654,-1.17737,1
0.120403,-0.108535,1
-2.42681,-4.00449,1
2.5241,-3.11165,1
-0.0662805,1.53746,1
4.22072,-0.124452,1
2.42078,3.33376,1
0.104659,-3.78789,1
3.00356,3.58318,1
-1.59655,-2.44835,1
-1.62001,-0.699722,1
1.79383,1.74998,1
0.350632,-2.44176,1
0.114498,-4.2959,1
-1.58606,-0.273414,1
2.93399,3.14213,1
-2.66465,0.543469,1
-1.92678,4.21041,1
0.118435,-3.26856,1
1.00705,1.10671,1
2.57963,-2.08174,1
0.0690524,-2.25791,1
3.31018,0.631789,1
-3.10619,0.50283,1
0.662341,2.54435,1
-2.32518,-0.591466,1
1.12035,-3.55718,1
-2.46012,1.36689,1
2.34893,-1.28957,1
1.99824,-0.184606,1
-3.98782,-2.16997,1
-1.37587,-0.141739,1
2.95496,1.99256,1
2.39956,-0.59262,1
-0.58673,0.982671,1
-3.36175,-1.56427,1
-2.40931,0.428103,1
3.5099,2.91072,1
1.96716,-0.348983,1
-2.48467,3.72282,1
4.4644,-0.105097,1
3.6726,0.968939,1
3.48768,-0.0297449,1
1.29181,3.11282,1
-4.50734,-0.718148,1
2.65897,3.14346,1
-0.739616,-2.74517,1
-0.787809,4.35718,1
0.691119,4.23978,1
-1.41443,-0.159916,1
-2.20298,-2.93594,1
-2.23965,3.3538,1
-0.948432,-2.57775,1
0.394417,0.9599,1
2.43988,-1.73876,1
1.10588,-3.29727,1
1.8025,-2.07266,1
3.02058,-1.17035,1
0.0758579,0.374099,1
-3.51503,-2.56956,1
1.44295,0.243458,1
1.79617,1.44772,1
-1.58178,-1.89341,1
-2.03049,-1.46935,1
2.50923,2.18088,1
1.58338,-0.98663,1
-1.4652,0.827896,1
-0.0818724,-4.39702,1
-1.19071,0.396257,1
1.16777,1.60283,1
-2.11059,-0.0776366,1
2.52216,-3.44064,1
-1.50222,3.87362,1
-1.48556,2.31582,1
-3.011,1.45866,1
0.701741,-3.89063,1
-2.99236,-1.75269,1
1.85364,-4.23834,1
3.34087,1.74321,1
-1.25448,0.595935,1
0.755198,3.43322,1
-4.117,-2.20266,1
-2.46365,-1.65987,1
-1.99122,1.06657,1
1.72088,1.35719,1
-0.705979,3.69284,1
4.24657,0.846396,1
0.0207084,3.59777,1
-2.24351,2.94423,1
-4.52237,0.286682,1
0.98051,1.50399,1
-1.99496,2.63329,1
4.39528,0.408884,1
2.27307,2.36488,1
1.11567,-2.37767,1
0.937577,-2.48075,1
0.777314,-1.63805,1
-1.88973,0.933378,1
-1.81859,3.96459,1
1.10679,1.69228,1
-4.29706,1.47546,1
0.161959,-1.5844,1
-0.393601,-4.48085,1
0.898243,-0.79203,1
1.88984,-0.118814,1
1.27712,0.406001,1
-1.54918,2.41367,1
2.78061,1.83523,1
-2.3765,0.096795,1
-1.52713,-1.27488,1
0.896665,4.60925,1
1.45217,-4.33806,1
-1.49824,3.2176,1
-3.8507,1.73786,1
-3.44171,0.316554,1
2.04974,3.33687,1
-0.570851,2.87173,1
-2.06543,-2.39416,1
1.47767,4.19053,1
1.2479,-0.564728,1
-0.0203048,3.23686,1
-4.3214,-0.81103,1
-0.0228565,-4.24526,1
1.81424,-2.55253,1
2.54129,2.2109,1
1.08419,3.77499,1
-2.6802,-3.17142,1
-3.6998,2.73378,1
-1.24367,4.45419,1
3.74602,1.84786,1
1.45038,-3.30242,1
0.772155,2.16425,1
2.79342,1.05205,1
-1.3592,0.226304,1
1.49867,3.19353,1
2.71753,1.18484,1
1.24797,-4.29246,1
3.33355,1.73073,1
4.43536,-1.27922,1
3.11856,-2.30038,1
3.82558,-0.749468,1
-2.66598,-0.192764,1
-4.06169,-2.04167,1
-2.43518,1.39591,1
0.848863,2.95786,1
1.82524,3.77282,1
-3.73225,1.1149,1
0.578545,0.0573428,1
-0.15436,1.9097,1
-4.43905,0.192412,1
-2.69246,-2.78333,1
0.248867,-4.1698,1
-0.364897,-1.36027,1
0.500162,1.46984,1
-1.06667,0.798643,1
-3.16506,3.35518,1
-2.46471,-3.41748,1
4.03077,-2.33384,1
2.98222,2.10714,1
-3.40583,2.6647,1
-3.92461,-2.39573,1
-4.19564,-0.328535,1
-3.25583,-0.630054,1
1.03504,-2.26962,1
0.134381,-2.69243,1
-1.32547,-1.73451,1
2.09891,-3.3681,1
4.07336,-1.63113,1
1.34026,2.35833,1
-1.77184,1.79988,1
-2.04413,-2.16887,1
-1.80324,-0.586299,1
-2.45492,2.4597,1
3.30162,0.530185,1
2.96889,-1.83599,1
-4.66271,-0.155167,1
-3.79467,0.39185,1
-0.10765,3.54008,1
3.89186,1.71516,1
-1.65461,2.31979,1
2.78111,0.868341,1
-3.14852,-0.610842,1
2.06843,1.31894,1
-3.44366,2.20856,1
3.62473,2.35567,1
-3.20136,-0.940775,1
0.565229,0.178669,1
2.72249,-0.807301,1
1.60291,-1.17202,1
1.43999,4.35904,1
-0.988379,3.44499,1
3.33839,3.03068,1
-0.276034,-4.20041,1
-0.867879,-4.24174,1
-2.44303,1.75178,1
-4.20102,0.228855,1
3.28747,-1.68105,1
-3.57917,-2.59331,1
-0.661396,-3.63228,1
-4.46394,1.21762,1
0.585357,1.63458,1
2.77999,-2.08365,1
-2.65697,-0.196709,1
1.62186,3.28806,1
0.913826,-0.00243415,1
2.01313,-2.01633,1
4.02021,-0.0587466,1
2.62896,-1.56205,1
4.05062,-2.23026,1
-0.145302,-0.525421,1
-1.44023,-0.536651,1
-2.29876,-1.29018,1
-0.0806182,-0.0329567,1
-3.90835,-1.32788,1
-3.09264,-1.89612,1
-0.833571,-3.13613,1
-2.11044,3.57526,1
1.29676,1.75913,1
-4.19581,-1.3801,1
-3.70676,-0.645865,1
2.8576,-1.04938,1
-3.29407,-2.41664,1
-2.05516,-0.987244,1
-1.16577,0.945401,1
0.317353,-0.604296,1
0.378992,-3.18433,1
1.3727,1.33304,1
-1.98507,-3.32517,1
-2.53108,-2.2371,1
-2.42008,-3.97052,1
4.05689,1.06573,1
1.47749,2.44381,1
1.87108,3.77263,1
1.31936,3.07656,1
3.94009,2.25782,1
1.60316,-0.935612,1
2.68923,-1.83575,1
0.809562,-2.81502,1
-1.48413,3.98657,1
3.85208,1.31274,1
-4.18863,-1.67459,1
1.3432,-1.90367,1
3.62886,-2.86669,1
-3.83432,-1.63671,1
-0.603644,-1.16962,1
0.415368,-1.31916,1
0.476192,2.44866,1
3.27976,-0.601463,1
1.88382,-2.6686,1
-2.70525,0.177977,1
0.306384,-2.18588,1
0.069255,-4.17381,1
-0.663153,-0.707476,1
1.72163,-2.49073,1
2.12395,0.784252,1
1.28364,1.86909,1
3.81772,0.0273399,1
2.39013,3.54463,1
0.277869,-0.66979,1
0.664907,1.09024,1
2.25292,-3.32667,1
-3.71309,-1.87741,1
-0.688988,-3.24697,1
3.35955,-1.2271,1
0.39839,4.58332,1
1.67856,-3.30786,1
-2.61387,3.29966,1
0.573589,-1.91577,1
-3.41805,2.15815,1
3.75153,0.503147,1
-2.76087,-2.79549,1
2.22008,0.579312,1
0.389795,-2.7387,1
-2.24212,1.11001,1
1.34095,-2.05751,1
-0.0453021,0.660286,1
2.44238,-0.177695,1
-0.488926,-3.6871,1
-2.02952,-1.49056,1
2.46171,-0.425169,1
-2.33589,-0.309484,1
1.54655,-2.12765,1
-0.942568,-0.249777,1
-2.64685,1.54952,1
0.288265,-1.47906,1
2.61877,2.78339,1
-1.54554,1.81989,1
2.56644,0.741438,1
-1.02183,3.61921,1
1.16714,-2.88155,1
-2.1261,-4.00643,1
1.28055,4.13223,1
1.98061,-1.14437,1
-0.823715,-0.250385,1
2.82385,-3.56175,1
-1.39308,1.26482,1
-3.12575,-2.42362,1
-0.834568,-4.11986,1
-3.23473,-3.09468,1
1.32639,3.64576,1
-2.01059,1.71337,1
-1.12703,-1.9471,1
-1.01636,-4.39652,1
-3.32796,-1.20638,1
-0.217574,-4.31414,1
-3.71392,0.937594,1
2.50777,0.441217,1
2.89458,-3.63677,1
-3.85774,1.03349,1
-1.81376,3.16298,1
-4.01092,1.02407,1
2.1009,-4.05152,1
1.6587,-1.95414,1
2.58913,-2.9509,1
-1.15739,-3.53357,1
-1.65761,-0.706605,1
-2.08219,2.20031,1
1.33444,-1.52216,1
-3.20307,-2.23514,1
0.230836,0.797548,1
2.16902,2.51605,1
-0.121636,-0.161939,1
2.13216,0.281434,1
1.63617,0.479802,1
4.58156,0.60187,1
-1.76848,1.32764,1
3.55973,-1.14999,1
1.47044,2.4265,1
-3.70534,2.25174,1
1.86461,-3.66808,1
0.102183,2.21251,1
-0.921193,2.91995,1
1.11322,3.68688,1
-0.950577,1.08355,1
4.17965,0.155859,1
-1.39461,-4.4032,1
0.24398,-1.73027,1
1.54381,-0.378171,1
-1.58832,1.05062,1
-0.60702,2.15296,1
0.454243,-0.600403,1
0.211339,-2.3922,1
0.319599,-0.0954994,1
-1.13511,3.62769,1
1.40218,-0.775173,1
0.95864,0.916523,1
0.898047,-2.52423,1
-3.05709,-1.10958,1
1.25612,-2.76731,1
0.817093,0.207686,1
1.34148,-3.94866,1
-0.352786,1.84457,1
0.166773,2.97827,1
3.24404,3.02705,1
-2.17524,2.83017,1
-1.96778,-1.56052,1
4.49697,-0.457917,1
-4.07178,-1.44218,1
3.86499,1.14137,1
3.30751,2.30554,1
-2.29137,2.77035,1
-0.00404531,1.09926,1
-2.46885,-1.6486,1
-2.18191,1.97695,1
-2.32153,3.43686,1
2.44943,-2.84103,1
-4.57398,0.3893,1
-1.05271,0.989867,1
3.02445,-2.33701,1
0.126331,1.32482,1
-3.24275,1.13247,1
0.091921,-2.83166,1
1.32412,0.452059,1
3.14079,0.710397,1
2.73307,0.213939,1
1.06952,-0.267795,1
-0.738795,-4.30018,1
2.13828,2.20084,1
-1.16433,0.475835,1
-0.492885,-3.964,1
-1.05113,1.48245,1
-3.49342,-1.81369,1
-0.839034,0.387814,1
-0.62451,0.803398,1
0.0390748,4.26063,1
0.75739,3.79575,1
2.8368,-1.42495,1
2.2609,-3.19735,1
-1.82923,-1.85133,1
-3.19861,1.47045,1
1.91807,-2.01516,1
3.28299,2.66615,1
-3.90616,-0.385534,1
-0.781946,-1.2176,1
0.568104,1.97287,1
0.734691,-4.44129,1
0.362966,-2.70123,1
-4.15356,-1.08177,1
3.15717,0.51927,1
0.272793,0.0854693,1
0.942604,1.73587,1
3.30476,1.63615,1
-0.916762,-2.21528,1
-1.08514,-2.1692,1
-4.65613,0.02911,1
0.46474,-2.74378,1
1.8637,0.834178,1
-0.142244,-1.73689,1
-1.82857,-3.45789,1
2.42389,1.62336,1
-1.91837,-0.349544,1
-3.64658,-2.83174,1
-1.17979,-2.50473,1
0.0312608,-2.59524,1
-2.19635,0.434414,1
2.04245,3.77643,1
-3.40109,-1.58619,1
0.833784,-2.33763,1
-0.831893,-3.39954,1
-0.879176,3.17097,1
0.594075,2.9559,1
0.519485,2.27838,1
3.50482,2.69167,1
1.66459,-2.39245,1
-0.228522,1.41091,1
-0.341113,2.58675,1
-3.3584,0.726041,1
3.1882,-0.346407,1
-4.62982,0.055702,1
-0.849034,1.82567,1
1.75757,2.34807,1
1.72626,-0.228824,1
-1.61995,0.189898,1
-0.762238,0.94201,1
-2.16649,-0.0201824,1
-2.74655,1.55293,1
2.42133,-0.0901439,1
-4.29827,1.06489,1
2.23585,-2.29416,1
-1.53457,-4.17657,1
-2.79222,2.61222,1
-1.55165,-3.49381,1
-0.268922,1.90329,1
0.500481,2.02956,1
3.50086,0.662998,1
-1.65592,-2.2851,1
1.13668,-1.61203,1
1.9536,0.863197,1
3.37637,-1.98539,1
2.90513,2.16501,1
2.29034,2.81154,1
0.9461,2.80121,1
-1.96572,0.225873,1
-4.08189,0.536968,1
-2.13587,-2.19398,1
-0.367189,2.4876,1
0.220639,-4.15019,1
-1.96341,3.88225,1
0.407959,2.58293,1
-0.59889,-3.60029,1
-0.277093,0.511733,1
-0.0222949,3.81797,1
-0.946526,1.00871,1
-3.6192,-2.11898,1
-1.119,1.72978,1
-1.04292,-2.07275,1
-0.543737,2.80023,1
0.554508,-4.51572,1
3.73293,2.05842,1
4.42052,-0.518292,1
0.196385,-0.601061,1
2.16116,-0.305806,1
4.0611,-0.162156,1
0.000364157,2.28767,1
-1.91072,3.79704,1
1.04282,-1.6902,1
4.52332,-0.694822,1
-0.899633,3.0546,1
3.51509,-2.59208,1
-2.82519,3.36103,1
-3.87802,-0.0577862,1
-2.68096,3.41487,1
0.615452,0.574813,1
-3.12197,-1.76716,1
-0.770082,3.7969,1
4.27123,0.341969,1
-0.724128,-2.6224,1
-2.06528,-1.10847,1
1.1028,1.16919,1
2.9401,0.25383,1
-2.89936,3.31389,1
-2.35983,1.21352,1
2.93176,-0.296494,1
-2.64665,1.97584,1
3.22137,2.74939,1
2.67281,-3.01241,1
-3.95656,-0.858666,1
1.84087,2.69697,1
-1.69278,-2.51445,1
-1.00855,3.49942,1
-0.795982,1.42354,1
-4.19129,-1.31589,1
0.0720939,1.636,1
2.58822,-0.844269,1
-1.54464,-0.639545,1
-3.20665,-0.909861,1
2.49939,0.778205,1
-3.32661,2.18418,1
-2.6489,1.61165,1
-3.68905,2.00544,1
-2.42722,-1.22207,1
1.8989,3.46459,1
-1.36794,-1.24885,1
-0.438892,-2.84211,1
-2.27881,1.36417,1
-3.37085,-2.963,1
-2.99885,3.23799,1
2.48161,2.07356,1
3.51701,-2.78869,1
-0.162512,-0.852611,1
-1.8744,0.749828,1
-3.71195,-2.5274,1
-2.75464,-0.168542,1
4.32411,-1.10541,1
-4.21321,-0.714569,1
2.04996,-1.58958,1
-1.19638,-3.98718,1
-3.59267,0.290174,1
2.76309,-1.5337,1
-2.94535,-0.975061,1
-2.24829,-3.39424,1
-1.70282,2.81883,1
-2.22206,3.0055,1
-0.879117,-2.84721,1
2.07808,3.78122,1
-4.16064,-1.45434,1
1.70296,-0.0160606,1
0.572702,-3.84025,1
0.0304565,1.18608,1
0.968073,0.516242,1
-4.06903,1.08638,1
-1.62456,-1.32352,1
1.87948,3.69774,1
3.04462,-2.99712,1
1.34814,1.98313,1
-0.247364,-0.923103,1
3.68204,-2.44043,1
-1.36616,2.61165,1
3.12366,-1.10831,1
2.45875,-0.364773,1
4.26973,0.811077,1
1.13572,1.43236,1
-2.853,0.0819419,1
-0.425992,-1.15987,1
-0.492937,-3.69932,1
3.77047,-2.64228,1
2.78456,-0.793617,1
-1.61978,3.2804,1
-2.81252,-2.43629,1
3.02463,-0.612669,1
-1.14419,0.797395,1
-3.72733,2.16765,1
-2.84884,0.0984873,1
2.38052,0.982314,1
2.58417,-3.21552,1
3.23404,1.80549,1
4.28258,0.0583754,1
-4.0663,1.06384,1
3.16319,0.444255,1
0.326069,4.59952,1
-4.20956,1.77106,1
0.491952,4.46315,1
3.66169,2.3828,1
1.31834,1.68628,1
1.94677,-3.8668,1
2.4725,-3.20293,1
-0.0926148,-3.28902,1
1.01478,-0.347282,1
2.41922,-0.00977556,1
1.69104,4.37314,1
0.242051,-2.62793,1
4.22574,-1.80653,1
-1.62782,2.08352,1
1.80857,-4.16045,1
1.86774,2.02265,1
-2.03485,3.86618,1
-1.43021,-4.38283,1
-3.18944,-0.186045,1
-0.525003,0.670999,1
-0.706617,-2.34139,1
0.619911,4.47871,1
2.59753,-3.86005,1
-0.550754,-0.975153,1
2.52383,0.111031,1
-3.19032,-2.3951,1
3.09534,1.59876,1
-1.0771,3.02389,1
3.78138,1.61636,1
-4.47134,-0.715145,1
-0.365637,-3.34765,1
0.0984248,2.61124,1
2.23072,-0.385959,1
-0.485606,-2.77301,1
-4.57109,-0.675776,1
1.3541,1.08879,1
-0.699717,-0.0358444,1
-2.75693,1.79039,1
2.39833,-3.37939,1
0.670922,2.73274,1
0.215054,-2.79084,1
2.1917,-0.499719,1
-2.49933,3.16813,1
-2.37495,1.27902,1
1.30487,0.634835,1
0.499797,1.48996,1
1.52741,0.156402,1
3.59535,-1.11302,1
3.50697,-1.06329,1
-3.6346,-1.14858,1
0.210591,3.92008,1
1.4079,3.48978,1
1.21412,0.104024,1
-2.95521,-2.90944,1
-1.04521,0.00290282,1
1.86483,0.892818,1
-2.30478,1.71816,1
3.66038,-1.20272,1
1.38048,-3.50271,1
-3.86755,0.437944,1
2.71978,-2.26175,1
-1.50742,1.41621,1
4.10685,1.38454,1
0.213463,-0.966484,1
-0.68289,-2.75687,1
-0.334596,-3.16907,1
1.84074,-1.9496,1
-1.92411,4.04851,1
-2.74517,-0.226523,1
-0.579303,-3.97641,1
-0.632744,3.68939,1
3.74609,2.32388,1
0.306632,4.52519,1
0.4714,-3.5325,1
