@RELATION s-set1
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15}
%
@DATA
814249.0,488483.0,6
857283.0,548467.0,6
865489.0,548920.0,6
913686.0,576892.0,6
880275.0,564545.0,6
861381.0,546835.0,6
880958.0,588608.0,6
868979.0,528502.0,6
872237.0,555834.0,6
861868.0,549168.0,6
836951.0,546244.0,6
836874.0,555991.0,6
769546.0,554722.0,6
855074.0,542557.0,6
868128.0,568529.0,6
878859.0,540155.0,6
852267.0,498220.0,6
874125.0,543036.0,6
846646.0,548548.0,6
851517.0,541076.0,6
806888.0,492319.0,6
831779.0,577161.0,6
860259.0,545444.0,6
892423.0,530999.0,6
838442.0,506780.0,6
853291.0,557685.0,6
730887.0,825972.0,4
645233.0,927201.0,4
645563.0,819480.0,4
573324.0,878802.0,4
693699.0,822637.0,4
649412.0,856993.0,4
684558.0,878573.0,4
656658.0,854609.0,4
651506.0,856097.0,4
618405.0,842859.0,4
667280.0,765619.0,4
600996.0,890782.0,4
674463.0,862486.0,4
676694.0,851597.0,4
620685.0,880813.0,4
716590.0,874975.0,4
721401.0,951880.0,4
657094.0,857640.0,4
644693.0,867371.0,4
633601.0,861482.0,4
673646.0,857346.0,4
657184.0,855509.0,4
708244.0,871834.0,4
659081.0,860560.0,4
657811.0,885904.0,4
642843.0,909185.0,4
709303.0,897538.0,4
610505.0,851476.0,4
612648.0,772280.0,4
673196.0,812941.0,4
673267.0,883727.0,4
694451.0,863981.0,4
678869.0,902492.0,4
690018.0,819280.0,4
677983.0,890077.0,4
639997.0,865965.0,4
709254.0,847444.0,4
679799.0,858680.0,4
664355.0,831472.0,4
659166.0,861665.0,4
692386.0,863386.0,4
688076.0,833905.0,4
680506.0,840053.0,4
641840.0,886745.0,4
673292.0,857105.0,4
622212.0,860015.0,4
736557.0,897961.0,4
668234.0,886696.0,4
675013.0,876331.0,4
675902.0,853961.0,4
695092.0,820091.0,4
730287.0,897070.0,4
691716.0,873426.0,4
722404.0,952207.0,4
678606.0,878004.0,4
664156.0,846474.0,4
688118.0,911574.0,4
674492.0,861230.0,4
675382.0,836312.0,4
664639.0,925795.0,4
626334.0,852383.0,4
669690.0,842110.0,4
653177.0,819935.0,4
674265.0,861435.0,4
677404.0,883871.0,4
672212.0,860894.0,4
715956.0,900724.0,4
674236.0,877152.0,4
679818.0,860064.0,4
578509.0,923881.0,4
680381.0,823757.0,4
720629.0,816515.0,4
640210.0,902029.0,4
671772.0,860357.0,4
618009.0,867493.0,4
672628.0,882986.0,4
680261.0,863401.0,4
682100.0,853708.0,4
681049.0,846975.0,4
668567.0,856554.0,4
656957.0,871011.0,4
662293.0,872590.0,4
673953.0,835926.0,4
718544.0,888401.0,4
648590.0,917839.0,4
699124.0,824089.0,4
668367.0,855686.0,4
675866.0,868784.0,4
700098.0,894685.0,4
683156.0,877209.0,4
661357.0,801817.0,4
789095.0,895634.0,4
673332.0,857517.0,4
627452.0,835854.0,4
672059.0,860501.0,4
665048.0,854911.0,4
683580.0,872374.0,4
668839.0,882598.0,4
682510.0,905902.0,4
671235.0,856653.0,4
680228.0,843225.0,4
662249.0,918050.0,4
674961.0,865594.0,4
679211.0,886670.0,4
676220.0,858214.0,4
567861.0,856582.0,4
668228.0,858122.0,4
682241.0,850176.0,4
712262.0,856869.0,4
671325.0,856592.0,4
680592.0,858526.0,4
683098.0,847245.0,4
646816.0,829778.0,4
675633.0,863416.0,4
677551.0,860007.0,4
683656.0,842406.0,4
678195.0,860537.0,4
700747.0,821557.0,4
679054.0,898217.0,4
676360.0,866112.0,4
665308.0,868551.0,4
665775.0,845662.0,4
660459.0,860658.0,4
670119.0,859029.0,4
672068.0,874862.0,4
644301.0,925034.0,4
704574.0,866263.0,4
665660.0,828338.0,4
680579.0,836946.0,4
682053.0,853410.0,4
672544.0,859978.0,4
713088.0,880834.0,4
680969.0,838864.0,4
674151.0,853540.0,4
664903.0,839150.0,4
641902.0,755287.0,4
683610.0,910782.0,4
676962.0,897430.0,4
594720.0,848457.0,4
658748.0,777680.0,4
700341.0,869730.0,4
640432.0,837036.0,4
668519.0,860048.0,4
672668.0,861428.0,4
638004.0,837697.0,4
673071.0,856021.0,4
668772.0,858570.0,4
636871.0,929410.0,4
599612.0,859210.0,4
739318.0,810528.0,4
654937.0,781879.0,4
663095.0,949045.0,4
658734.0,883214.0,4
647968.0,877873.0,4
682699.0,851115.0,4
684739.0,884934.0,4
667620.0,855461.0,4
616281.0,845406.0,4
697161.0,840318.0,4
679237.0,862389.0,4
664260.0,859029.0,4
674121.0,858589.0,4
700962.0,927047.0,4
723397.0,859761.0,4
648230.0,857418.0,4
677896.0,867053.0,4
680828.0,839011.0,4
680757.0,826912.0,4
673826.0,880137.0,4
694897.0,834591.0,4
683585.0,905984.0,4
671609.0,815681.0,4
669748.0,863109.0,4
674659.0,860894.0,4
659734.0,844127.0,4
656156.0,868643.0,4
653258.0,860766.0,4
684131.0,898331.0,4
666516.0,859837.0,4
655237.0,871554.0,4
653592.0,959882.0,4
659280.0,845579.0,4
646422.0,900526.0,4
627580.0,840406.0,4
604546.0,847329.0,4
631316.0,837043.0,4
705518.0,925936.0,4
662898.0,884734.0,4
718088.0,852181.0,4
666315.0,872311.0,4
710082.0,881600.0,4
674433.0,860605.0,4
685821.0,816579.0,4
678856.0,850293.0,4
669427.0,846395.0,4
687043.0,806921.0,4
657981.0,866945.0,4
676480.0,860779.0,4
704065.0,832648.0,4
669178.0,866011.0,4
693783.0,860206.0,4
683027.0,876064.0,4
670957.0,810768.0,4
674134.0,908464.0,4
637665.0,858741.0,4
664325.0,877878.0,4
664025.0,801796.0,4
672800.0,874378.0,4
685124.0,873363.0,4
674496.0,870664.0,4
684602.0,823981.0,4
677769.0,841641.0,4
651576.0,865180.0,4
650720.0,817440.0,4
674472.0,860330.0,4
673028.0,860593.0,4
683413.0,861559.0,4
669638.0,842011.0,4
674365.0,860819.0,4
687360.0,862438.0,4
662684.0,813662.0,4
673242.0,886958.0,4
674311.0,859933.0,4
595580.0,798572.0,4
636769.0,854047.0,4
685551.0,798742.0,4
663945.0,828490.0,4
717187.0,883275.0,4
706906.0,885612.0,4
675988.0,841317.0,4
671976.0,864630.0,4
669366.0,869654.0,4
651216.0,815098.0,4
676767.0,832479.0,4
657879.0,857942.0,4
665828.0,868934.0,4
674905.0,876286.0,4
640000.0,863831.0,4
672818.0,881943.0,4
634800.0,823669.0,4
658590.0,886551.0,4
639463.0,847461.0,4
625416.0,868848.0,4
672266.0,862875.0,4
723173.0,872525.0,4
688098.0,908495.0,4
673410.0,863889.0,4
679788.0,889464.0,4
615826.0,863168.0,4
598671.0,854219.0,4
753254.0,840123.0,4
669430.0,905798.0,4
726847.0,875488.0,4
648443.0,845340.0,4
674114.0,970756.0,4
675551.0,956849.0,4
677459.0,896720.0,4
634004.0,895206.0,4
653745.0,809028.0,4
682420.0,846881.0,4
666636.0,858686.0,4
682481.0,879399.0,4
656834.0,885944.0,4
718257.0,857481.0,4
672598.0,856928.0,4
693997.0,774817.0,4
612392.0,916853.0,4
671444.0,860206.0,4
671404.0,857240.0,4
689628.0,868984.0,4
704570.0,845515.0,4
652233.0,886054.0,4
705929.0,851313.0,4
682315.0,843851.0,4
667131.0,849230.0,4
707894.0,904500.0,4
649345.0,864613.0,4
629998.0,877765.0,4
659542.0,840985.0,4
621278.0,888326.0,4
682304.0,876841.0,4
679747.0,860939.0,4
663049.0,843538.0,4
672876.0,844123.0,4
689948.0,850548.0,4
696257.0,894819.0,4
629377.0,853726.0,4
658034.0,897179.0,4
696808.0,866039.0,4
699668.0,863774.0,4
669697.0,859388.0,4
606506.0,766728.0,4
672474.0,868765.0,4
697011.0,856357.0,4
708262.0,945359.0,4
653181.0,886417.0,4
674521.0,861127.0,4
729194.0,856897.0,4
663168.0,859429.0,4
644843.0,838626.0,4
672797.0,843231.0,4
680677.0,868629.0,4
614497.0,830844.0,4
646671.0,857872.0,4
679242.0,853941.0,4
665697.0,929571.0,4
749941.0,916922.0,4
602365.0,916673.0,4
684537.0,843821.0,4
694308.0,904062.0,4
731712.0,878998.0,4
667713.0,847241.0,4
730383.0,879136.0,4
689363.0,817577.0,4
728743.0,850843.0,4
683941.0,915579.0,4
722463.0,882675.0,4
670519.0,870010.0,4
683252.0,858182.0,4
669288.0,860515.0,4
675357.0,870850.0,4
673449.0,860643.0,4
687325.0,883004.0,4
603472.0,894573.0,4
669713.0,851017.0,4
693362.0,837786.0,4
605535.0,925341.0,4
687078.0,791051.0,4
672387.0,800443.0,4
683048.0,937776.0,4
713579.0,879202.0,4
571669.0,873544.0,4
695260.0,824882.0,4
702654.0,841548.0,4
601619.0,825604.0,4
564416.0,878492.0,4
703773.0,870419.0,4
674931.0,870112.0,4
673140.0,864863.0,4
681053.0,892766.0,4
683321.0,873932.0,4
701017.0,931252.0,4
645677.0,814395.0,4
677362.0,853471.0,4
659046.0,930099.0,4
665426.0,853940.0,4
691827.0,863963.0,4
650661.0,861267.0,4
599647.0,858702.0,4
684091.0,842566.0,4
