% source: http://cs.joensuu.fi/sipu/datasets/
%
% Synthetic 2-d data with N=5000 vectors and M=15 Gaussian clusters with different degree of cluster overlapping.
%
% P. Fränti and O. Virmajoki, "Iterative shrinking method for clustering problems", Pattern Recognition, 39 (5), 761-765, May 2006.
%
% NOTE: Labels were not part of original dataset, added manualy afterwads.
%
@RELATION s-set2
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14}
%
@DATA
526699.0,865254.0,6
500653.0,886231.0,6
504530.0,849944.0,6
449734.0,785924.0,6
505796.0,823492.0,6
514165.0,906736.0,6
477278.0,877447.0,6
443237.0,882193.0,6
498289.0,848510.0,6
505522.0,850803.0,6
533127.0,916539.0,6
484075.0,839356.0,6
507711.0,856666.0,6
520963.0,822493.0,6
501370.0,864849.0,6
440078.0,833239.0,6
593226.0,781983.0,13
471182.0,869337.0,6
496356.0,803174.0,6
506451.0,847498.0,6
433464.0,883410.0,6
481888.0,893156.0,6
555325.0,838425.0,6
441043.0,876786.0,6
506361.0,849295.0,6
575185.0,935592.0,6
510223.0,792220.0,6
506392.0,848910.0,6
564834.0,780899.0,6
589897.0,941206.0,6
482586.0,843438.0,6
481076.0,829392.0,6
538191.0,932212.0,6
395369.0,828639.0,6
496032.0,926742.0,6
481474.0,871803.0,6
556221.0,913466.0,6
511941.0,853424.0,6
571258.0,821716.0,6
493898.0,844618.0,6
500493.0,869961.0,6
496296.0,868696.0,6
488885.0,735886.0,6
528199.0,802723.0,6
539298.0,922257.0,6
448428.0,834284.0,6
526968.0,829516.0,6
486881.0,821631.0,6
530691.0,762951.0,6
504864.0,934701.0,6
514276.0,872348.0,6
472112.0,875729.0,6
550236.0,872578.0,6
575324.0,879376.0,6
682740.0,86719.0,10
455117.0,876848.0,6
495266.0,751064.0,6
487694.0,918895.0,6
569349.0,910654.0,6
516172.0,768548.0,6
470349.0,927142.0,6
485986.0,856899.0,6
419278.0,899709.0,6
458254.0,879596.0,6
516267.0,878495.0,6
447591.0,830282.0,6
617652.0,861982.0,6
517539.0,835591.0,6
505187.0,859610.0,6
532906.0,914431.0,6
408289.0,861785.0,6
633618.0,163883.0,10
508713.0,865731.0,6
517573.0,851376.0,6
549708.0,797995.0,6
506289.0,849475.0,6
554892.0,894455.0,6
540909.0,838794.0,6
503244.0,848895.0,6
493875.0,910246.0,6
489188.0,946136.0,6
438438.0,892843.0,6
410303.0,843439.0,6
494940.0,833708.0,6
491899.0,851353.0,6
548342.0,868462.0,6
507531.0,899483.0,6
393173.0,789567.0,6
602975.0,710351.0,13
512285.0,845153.0,6
573823.0,892508.0,6
490921.0,850997.0,6
421117.0,856944.0,6
531821.0,734902.0,6
512196.0,836851.0,6
442893.0,865096.0,6
690463.0,149879.0,10
668677.0,183298.0,10
697702.0,156531.0,10
691631.0,144621.0,10
679407.0,150454.0,10
654771.0,162467.0,10
683484.0,168338.0,10
677185.0,148777.0,10
780592.0,121631.0,10
697883.0,142272.0,10
563939.0,173561.0,11
715280.0,140877.0,10
722253.0,219040.0,9
679527.0,149337.0,10
697583.0,142806.0,10
689942.0,188593.0,10
687368.0,141059.0,10
656341.0,159600.0,10
685842.0,165938.0,10
662550.0,109202.0,10
719153.0,169799.0,10
732311.0,143631.0,10
673930.0,138135.0,10
664133.0,147952.0,10
673300.0,159607.0,10
652567.0,151462.0,10
682676.0,151755.0,10
681442.0,151383.0,10
691458.0,151504.0,10
651823.0,81049.0,10
677231.0,150206.0,10
643829.0,155707.0,10
716979.0,191497.0,10
683894.0,148711.0,10
624063.0,141674.0,10
658965.0,155481.0,10
733848.0,166546.0,10
690480.0,168208.0,10
685015.0,135630.0,10
741780.0,171930.0,10
754807.0,167620.0,10
647825.0,243066.0,11
592183.0,159948.0,10
661985.0,177902.0,10
671646.0,152043.0,10
662714.0,169521.0,10
668866.0,148632.0,10
558180.0,151040.0,11
683369.0,151313.0,10
717548.0,124671.0,10
622499.0,168680.0,10
689323.0,116935.0,10
713353.0,157931.0,10
683239.0,149348.0,10
647532.0,156766.0,10
732916.0,148343.0,10
642076.0,201050.0,11
707027.0,154812.0,10
796983.0,183367.0,9
705459.0,126710.0,10
670083.0,103021.0,10
757342.0,135491.0,10
669550.0,65346.0,10
793457.0,238456.0,9
642377.0,136904.0,10
677327.0,159848.0,10
593844.0,153425.0,10
643840.0,160218.0,10
698186.0,111102.0,10
700901.0,194797.0,10
642772.0,102865.0,10
678949.0,164706.0,10
708597.0,221290.0,10
657575.0,156409.0,10
633848.0,147091.0,10
672056.0,142388.0,10
713592.0,135254.0,10
770236.0,154395.0,10
668296.0,125525.0,10
718568.0,71349.0,10
652616.0,142867.0,10
712847.0,193622.0,10
681879.0,276821.0,11
718785.0,108406.0,10
642363.0,204723.0,11
681763.0,132407.0,10
678450.0,154321.0,10
639487.0,91517.0,10
682629.0,194496.0,10
709862.0,91457.0,10
676086.0,153954.0,10
684615.0,150066.0,10
620515.0,179428.0,10
806582.0,120349.0,10
673217.0,150543.0,10
648389.0,156328.0,10
685914.0,146709.0,10
598105.0,175902.0,10
679621.0,152580.0,10
675420.0,179180.0,10
724614.0,138599.0,10
658164.0,175179.0,10
707042.0,78083.0,10
678267.0,173148.0,10
621220.0,173260.0,10
678193.0,159552.0,10
693848.0,147266.0,10
672934.0,154899.0,10
601734.0,144339.0,10
775194.0,114940.0,10
678022.0,152357.0,10
672497.0,153815.0,10
662456.0,125590.0,10
665597.0,154475.0,10
682931.0,185745.0,10
642009.0,77916.0,10
654737.0,93785.0,10
624060.0,187729.0,11
677223.0,149053.0,10
687052.0,186012.0,10
706705.0,218618.0,10
679836.0,149044.0,10
656937.0,133869.0,10
706546.0,188725.0,10
668478.0,99124.0,10
685916.0,91510.0,10
671623.0,149396.0,10
656189.0,157681.0,10
663379.0,156097.0,10
679229.0,81640.0,10
681830.0,152172.0,10
667179.0,215585.0,10
680500.0,157953.0,10
682074.0,108238.0,10
668586.0,177296.0,10
607280.0,179752.0,10
683552.0,118463.0,10
766989.0,210310.0,9
706391.0,175549.0,10
719865.0,202142.0,10
677886.0,155892.0,10
672422.0,131767.0,10
749844.0,201341.0,9
667974.0,175547.0,10
681850.0,151037.0,10
693591.0,139764.0,10
737036.0,156973.0,10
687759.0,129513.0,10
684521.0,179726.0,10
683348.0,177770.0,10
652325.0,155140.0,10
712504.0,156892.0,10
720773.0,163609.0,10
687347.0,148959.0,10
619265.0,159786.0,10
615920.0,193133.0,11
667678.0,94631.0,10
664033.0,142907.0,10
579218.0,185160.0,11
653925.0,176549.0,10
685345.0,135449.0,10
690189.0,111767.0,10
708383.0,149749.0,10
695473.0,165240.0,10
676692.0,188493.0,10
667652.0,126036.0,10
677078.0,132386.0,10
681996.0,216660.0,10
635087.0,80051.0,10
696918.0,197717.0,10
683291.0,149522.0,10
673440.0,144134.0,10
701220.0,230734.0,10
564000.0,181476.0,11
679826.0,139538.0,10
662924.0,131650.0,10
687774.0,163459.0,10
674941.0,149054.0,10
756744.0,186641.0,9
627932.0,208771.0,11
652186.0,169245.0,10
655328.0,164304.0,10
674423.0,154549.0,10
660252.0,133558.0,10
684409.0,134153.0,10
649678.0,161459.0,10
614997.0,177880.0,10
612291.0,131433.0,10
657706.0,234370.0,11
693438.0,196453.0,10
632710.0,114879.0,10
677057.0,153715.0,10
746042.0,142810.0,10
671974.0,153389.0,10
679136.0,131336.0,10
716715.0,220700.0,10
671234.0,158409.0,10
680746.0,200342.0,10
804946.0,103546.0,10
677056.0,183240.0,10
638282.0,152111.0,10
629402.0,76143.0,10
687189.0,179103.0,10
669681.0,104687.0,10
714789.0,126250.0,10
702562.0,166037.0,10
600692.0,137810.0,10
716480.0,114681.0,10
738184.0,129882.0,10
699164.0,82665.0,10
742129.0,270133.0,9
725816.0,185419.0,10
681691.0,156967.0,10
719485.0,226327.0,10
711218.0,153365.0,10
614856.0,166633.0,10
681942.0,154761.0,10
623275.0,159513.0,10
703611.0,110921.0,10
698677.0,193999.0,10
644798.0,170932.0,10
594530.0,135125.0,10
711441.0,151028.0,10
691734.0,170125.0,10
680136.0,141621.0,10
658600.0,145858.0,10
801580.0,145296.0,10
689683.0,171742.0,10
683193.0,153585.0,10
680837.0,151558.0,10
740889.0,181094.0,10
612778.0,203817.0,11
717872.0,166783.0,10
662262.0,140834.0,10
681528.0,158990.0,10
664522.0,160542.0,10
633551.0,85041.0,10
684997.0,142145.0,10
766390.0,136325.0,10
681368.0,149140.0,10
681904.0,144500.0,10
709105.0,133447.0,10
684997.0,149133.0,10
682796.0,151632.0,10
699896.0,215918.0,10
699959.0,252510.0,10
944095.0,704540.0,4
983609.0,624193.0,4
893841.0,718071.0,4
492219.0,176220.0,14
513685.0,127049.0,14
350191.0,686690.0,0
297392.0,837410.0,0
265037.0,605686.0,0
380778.0,761351.0,0
301915.0,642007.0,0
221650.0,852250.0,0
361882.0,664820.0,0
246953.0,837747.0,0
170563.0,774573.0,0
250965.0,638991.0,0
117874.0,815348.0,0
157834.0,661485.0,0
133737.0,819023.0,0
322803.0,656606.0,0
275390.0,840694.0,0
270819.0,619081.0,0
656928.0,427142.0,7
605747.0,523813.0,7
437468.0,449261.0,7
562797.0,537421.0,7
561259.0,555874.0,7
841925.0,346604.0,9
913662.0,134920.0,9
852354.0,351771.0,9
893118.0,141854.0,9
843948.0,359339.0,9
746395.0,338046.0,9
709033.0,331978.0,9
692017.0,350411.0,9
684742.0,858350.0,13
712652.0,814903.0,13
709277.0,840357.0,13
688923.0,822917.0,13
733659.0,846262.0,13
954037.0,754046.0,4
666089.0,834004.0,13
749598.0,763757.0,13
742388.0,753054.0,13
623562.0,815551.0,13
679473.0,830964.0,13
741709.0,741282.0,13
743595.0,771912.0,13
597290.0,605851.0,13
150545.0,140302.0,1
260493.0,232066.0,1
231852.0,300137.0,1
187411.0,351115.0,1
95382.0,115668.0,1
239215.0,155684.0,1
249815.0,202233.0,1
109749.0,144848.0,1
196438.0,340934.0,1
89431.0,369980.0,1
58050.0,223469.0,1
242760.0,167858.0,1
84714.0,326665.0,1
448694.0,47368.0,14
480223.0,55835.0,14
499307.0,154563.0,14
447572.0,53060.0,14
488127.0,73846.0,14
477137.0,240884.0,14
284790.0,244142.0,14
384609.0,54012.0,14
250509.0,205550.0,1
416489.0,50189.0,14
489999.0,115960.0,14
261239.0,581019.0,2
168864.0,579328.0,2
296963.0,593992.0,0
301032.0,516000.0,3
273852.0,551838.0,2
245529.0,390666.0,2
233204.0,388471.0,2
88506.0,502797.0,2
275894.0,533657.0,2
72299.0,457319.0,2
273278.0,521295.0,2
275338.0,518305.0,2
459347.0,974808.0,6
412690.0,929937.0,6
455050.0,984555.0,6
625028.0,822992.0,13
517047.0,713630.0,6
550636.0,965047.0,6
488565.0,975112.0,6
381710.0,832840.0,6
392033.0,823599.0,6
628304.0,830166.0,13
574968.0,97162.0,10
600295.0,71930.0,10
794373.0,93690.0,10
818071.0,89188.0,10
555850.0,102064.0,10
613181.0,100354.0,10
571664.0,102462.0,10
711761.0,30810.0,10
603939.0,77113.0,10
662080.0,25631.0,10
