@RELATION disk-6000n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-4.86305,6.77406,0
0.996591,9.71225,0
-6.16855,5.2052,0
-3.55357,-4.92242,0
8.92747,4.03459,0
9.35666,-2.69639,0
1.82133,-8.88619,0
-0.468261,9.93323,0
7.71665,-6.28282,0
4.68947,-4.02252,0
-6.48026,6.28668,0
0.23746,-9.01007,0
7.78476,-1.48425,0
-5.85727,-3.09689,0
-5.50362,0.586182,0
-5.93939,-3.34003,0
4.08492,-4.76967,0
-3.81539,-5.18004,0
-0.97391,-8.50499,0
-3.35431,4.1646,0
-5.64956,7.9027,0
-5.56637,6.05868,0
8.3004,4.89689,0
4.87306,1.56269,0
7.99894,-1.82413,0
1.79054,-6.31861,0
-2.7389,7.29636,0
9.88517,0.0131144,0
0.41349,9.51983,0
-2.87317,-9.40012,0
8.87499,1.92874,0
-6.87669,3.47939,0
7.96441,-2.12953,0
8.90571,-1.72186,0
-9.23296,1.628,0
-7.41015,-2.4659,0
-4.29728,-4.43288,0
-3.48382,7.40994,0
-1.15756,4.93213,0
-5.71919,-2.35426,0
-5.64854,4.93257,0
-1.22531,6.2566,0
-5.26851,-7.90001,0
5.00156,1.16226,0
-5.56837,-7.61036,0
-4.65421,-3.34868,0
-1.2337,5.25689,0
-7.42894,1.72743,0
-7.14008,-3.26408,0
0.679853,6.29743,0
3.19434,7.21006,0
2.28399,7.05308,0
0.446805,9.45867,0
-8.10464,5.23315,0
-6.51398,-0.519173,0
-5.74736,4.09484,0
4.95415,4.42175,0
3.46467,-9.30099,0
-1.79249,-6.4529,0
6.0973,-2.66396,0
-3.20915,3.84628,0
4.48187,6.78453,0
7.55174,2.1738,0
5.92867,3.1288,0
5.75925,-4.27605,0
-7.50631,1.52863,0
-4.23466,8.10719,0
-2.52324,-8.09932,0
-5.22865,2.07429,0
-9.70417,2.00145,0
-1.66174,-8.94334,0
-3.23151,8.02262,0
5.65976,3.53517,0
7.70958,-5.05157,0
6.78874,-1.61398,0
-6.13629,7.29835,0
6.81595,-4.31797,0
2.23509,5.17536,0
6.82732,6.81433,0
8.48712,2.99547,0
4.9096,-4.28458,0
-8.77273,-3.30579,0
-0.389713,-9.90432,0
-1.91873,-8.02383,0
3.5335,7.49226,0
2.47487,-4.81047,0
-9.64247,-1.01636,0
3.80109,4.97891,0
0.518183,9.10412,0
-7.09359,-1.96749,0
5.73097,0.479733,0
2.87689,-8.02947,0
8.7762,1.61459,0
-3.62728,-3.76373,0
3.32521,6.82288,0
9.83628,-1.72138,0
8.79397,0.240664,0
4.83222,-4.84793,0
-2.99207,-7.79746,0
8.13978,5.21382,0
8.69545,4.41102,0
-3.9279,3.77208,0
-4.03733,4.52678,0
-8.67016,0.578045,0
-4.79279,7.55482,0
-6.09546,-6.43127,0
9.56516,1.63183,0
6.08706,5.24717,0
-3.72663,6.45221,0
2.36021,8.10325,0
-8.69394,0.947978,0
0.868263,-7.10801,0
-4.08567,-7.82766,0
-2.27843,6.35965,0
6.64799,-7.17885,0
5.00129,-3.39754,0
4.43049,3.25534,0
-7.42553,-0.871164,0
5.86143,-6.98718,0
6.45806,0.606974,0
1.41915,-8.40283,0
-6.35095,-0.369552,0
5.34225,7.16426,0
7.2627,4.25906,0
2.03448,-6.53534,0
0.56948,-8.74289,0
-5.92394,-3.65719,0
-6.3356,-2.37658,0
-5.69195,-4.61668,0
7.38374,-1.44154,0
-8.01579,-1.41514,0
-4.32781,2.57835,0
5.56536,-2.96474,0
-8.33808,1.82243,0
6.85554,1.061,0
-7.70256,3.0992,0
8.30364,-0.766352,0
-9.66728,1.98325,0
-4.85698,8.72942,0
-4.60979,3.26707,0
3.07929,-6.37054,0
-9.64729,-1.99862,0
9.11302,2.55285,0
-9.00806,1.52408,0
-4.71032,-6.42539,0
8.44883,-0.507078,0
-7.19669,5.18654,0
2.30178,6.10005,0
3.59943,-4.34331,0
1.95712,-6.61329,0
-5.07746,3.17352,0
7.3243,-0.456448,0
8.47976,-0.65897,0
4.68752,3.19423,0
5.40201,-8.39904,0
-2.60814,4.93052,0
7.16589,-2.91355,0
-7.19127,-3.67492,0
-4.38111,6.63704,0
8.7739,2.91397,0
-4.83587,3.47855,0
3.95925,3.06044,0
5.18677,-5.97434,0
7.81804,-2.26137,0
-6.83538,-2.19847,0
-5.79069,-4.18905,0
-5.37743,1.60128,0
-7.283,-5.44305,0
-1.41684,7.22272,0
-0.0812735,-5.96401,0
-5.73257,-7.26924,0
5.90505,6.1237,0
0.995227,6.7871,0
-3.18135,-8.95313,0
4.82153,-4.58331,0
8.23201,-4.65181,0
-3.00406,-9.19733,0
9.85073,1.14072,0
-7.90234,5.45108,0
-3.67503,-6.18431,0
-4.71798,4.87967,0
4.84598,6.30812,0
0.493533,-5.19178,0
1.70704,-9.74268,0
-5.18591,0.346531,0
4.13943,-8.61974,0
8.11123,5.36081,0
-0.894033,-6.00921,0
-7.09024,-5.72392,0
-1.87596,-9.25101,0
-1.78797,9.61002,0
-4.44729,-5.65861,0
-7.90604,3.23599,0
-2.20106,6.77524,0
-5.47555,-7.55481,0
5.94953,-6.23358,0
-7.73334,5.81736,0
-7.60386,1.92055,0
-1.30134,8.30411,0
7.11965,0.0251905,0
8.62605,-2.01195,0
0.733647,-9.60117,0
0.56912,5.19919,0
2.76948,6.69403,0
6.49015,-0.0743198,0
-9.09253,1.92808,0
5.21896,-4.96655,0
5.25941,-5.03319,0
7.18731,-2.88553,0
-3.98491,5.55463,0
-3.40246,-5.1975,0
5.55869,4.85318,0
7.42196,0.918827,0
7.8397,1.82947,0
7.86834,3.21958,0
3.19486,-3.98841,0
2.53862,6.66205,0
9.1199,-1.91491,0
-3.92242,-4.10498,0
-6.71848,2.4356,0
-4.90994,-1.30783,0
-0.70626,9.88372,0
0.91353,-6.29664,0
5.79517,-0.529573,0
-3.30742,-7.88203,0
6.78425,2.81757,0
-7.95829,5.08793,0
8.47263,-0.467222,0
7.39605,5.35258,0
-3.25674,3.94376,0
2.78389,8.77584,0
-4.52363,-8.71452,0
-5.01793,3.69813,0
-5.57158,-1.59743,0
-5.34822,-7.51319,0
-7.84233,-6.11232,0
-9.7197,0.970589,0
-7.30986,3.20287,0
-9.30457,-1.97727,0
7.95628,1.16962,0
-2.17845,6.79696,0
-3.6528,7.42997,0
-4.5235,-6.49403,0
-5.11668,4.04014,0
2.64385,-4.87684,0
-4.98023,-2.77372,0
-0.920503,9.10568,0
-5.17518,0.711158,0
-0.0361203,-7.07464,0
5.36448,0.843498,0
-6.52833,-1.71347,0
5.71642,-4.08789,0
-5.14159,5.2483,0
8.2467,2.31459,0
1.3465,-9.44385,0
-2.73647,8.11338,0
7.61951,1.14845,0
2.02025,-5.71231,0
6.78738,-4.44459,0
-3.21732,6.46188,0
4.78996,4.77758,0
-3.21851,6.4317,0
-2.40466,4.9213,0
-7.66568,2.93153,0
5.54817,8.04392,0
-5.88812,-1.60544,0
4.45425,2.61211,0
1.81308,-7.64709,0
-4.67456,-5.36837,0
-6.22107,2.40797,0
-9.40425,2.78541,0
-5.58013,-5.17625,0
5.73295,-6.37199,0
3.06396,-4.06204,0
7.3503,-3.47222,0
-6.18286,4.64891,0
-5.84626,1.89281,0
-7.54446,0.29745,0
-0.757387,-9.39793,0
2.76824,5.81875,0
-4.25217,-6.15021,0
-4.61873,-7.07138,0
-8.66158,4.88956,0
7.89809,3.24678,0
8.65615,3.89645,0
2.40938,-5.56865,0
7.71495,5.21495,0
7.74186,-2.597,0
-7.7037,3.90613,0
4.68158,3.27904,0
9.09281,2.93444,0
-7.87076,-3.90825,0
-5.91695,-6.14676,0
1.84969,7.72514,0
-3.57617,-4.7585,0
3.87081,-3.28276,0
6.71503,-0.442299,0
6.28556,1.34132,0
-2.53554,5.1255,0
4.31652,7.6682,0
-1.4739,8.18678,0
-4.71812,2.63961,0
7.01341,-5.61809,0
-3.21458,-7.5211,0
-7.11825,3.57163,0
8.31663,-2.38592,0
3.5423,-4.56337,0
3.37624,4.38868,0
0.56932,8.55795,0
-6.47336,2.2741,0
-0.568121,-8.40443,0
6.80085,1.87898,0
-2.01035,-7.94525,0
0.721734,-9.81128,0
1.79611,7.27741,0
2.72361,-4.21477,0
2.31288,-7.4943,0
3.28382,-8.79719,0
-9.64239,0.421026,0
-0.515677,-6.99027,0
-6.79969,-2.3896,0
-1.97016,7.54101,0
-6.48629,4.91047,0
7.29183,-6.16601,0
7.86439,-3.18388,0
8.59289,0.720501,0
-1.77709,-7.61076,0
5.88758,-7.39458,0
-0.642225,6.12877,0
6.24004,-3.62445,0
3.88102,8.22023,0
6.77846,5.543,0
1.2739,-9.56073,0
-7.13997,-1.52725,0
-5.38303,7.35129,0
-6.88125,6.79177,0
0.276839,-7.16564,0
0.988473,-6.72969,0
5.19647,-2.88455,0
-0.577817,8.62787,0
-5.83108,-2.96348,0
-7.25134,6.71578,0
-7.95861,-0.419333,0
5.5478,1.88316,0
-9.80419,0.997039,0
-2.76348,-5.73903,0
-6.91475,3.80816,0
-3.79909,8.72144,0
1.19756,7.41325,0
-5.43835,-2.30821,0
5.92376,0.567962,0
4.73303,7.97514,0
-1.87808,-4.83423,0
6.03591,5.47512,0
-0.650456,7.78314,0
6.52232,0.578939,0
-9.78056,-1.92147,0
5.80936,-2.09422,0
5.1881,-3.60752,0
8.43794,-3.5405,0
-5.14294,2.57109,0
-7.75595,5.66932,0
4.24324,-3.82494,0
-5.73723,-5.54389,0
3.87071,-4.9457,0
-2.43419,8.53884,0
-7.69447,-1.04129,0
-0.710813,-6.63093,0
-6.08207,-1.39592,0
-6.51768,-2.64724,0
7.82902,2.36566,0
-0.428721,-5.51786,0
1.24532,-9.85515,0
4.53929,-8.08765,0
-9.15118,-3.84273,0
3.05676,-5.06476,0
-3.34066,-6.49946,0
3.52565,-4.45312,0
-3.61846,4.61421,0
7.5215,-6.10881,0
7.79552,-0.678376,0
0.273213,-8.10378,0
-0.302941,8.47228,0
-6.32322,5.56145,0
-8.7737,0.38578,0
3.79811,-5.1626,0
-7.89063,2.2622,0
-2.24484,-9.07503,0
-4.00517,5.0246,0
-8.42005,4.16778,0
7.81488,4.6256,0
-2.08209,6.32743,0
5.12804,7.01452,0
-6.88254,5.09645,0
-3.9403,-4.56744,0
-4.93873,-5.28722,0
-2.27916,-5.88658,0
4.20937,6.94929,0
-3.20614,-5.60461,0
3.37868,5.55163,0
-6.9315,2.21461,0
1.00044,-5.58684,0
1.98754,4.628,0
0.798168,-5.19839,0
-7.08489,4.3183,0
-2.25413,-5.13127,0
-1.19319,6.0211,0
-4.8321,6.96746,0
2.17347,9.44304,0
9.23912,1.81719,0
1.51892,8.42042,0
4.83463,-4.3784,0
-7.73022,-1.73704,0
5.52978,-1.03068,0
3.28152,-7.41531,0
-9.11507,2.97356,0
6.90696,5.34856,0
-6.71361,4.29989,0
8.24631,-4.30135,0
6.58386,-5.13381,0
-3.88024,4.72474,0
8.72759,4.6415,0
9.71275,2.12302,0
2.95897,-8.63157,0
8.34529,-0.737693,0
1.59503,7.71248,0
8.47873,2.03521,0
5.69962,-6.40632,0
-9.54014,-1.06575,0
7.92665,3.28794,0
6.42116,0.501355,0
6.26649,0.888437,0
6.39058,6.55871,0
-1.59778,6.12822,0
9.73519,-0.580084,0
-9.46385,1.02345,0
5.61531,-3.50712,0
-3.95618,8.48481,0
4.21456,-5.87669,0
-2.12689,-6.57446,0
7.71733,5.23102,0
-2.17812,-7.69672,0
1.24782,-7.86433,0
-4.82229,-8.1552,0
-4.3975,-8.79481,0
5.70333,-4.06897,0
-2.89336,-8.70907,0
6.60413,-4.46213,0
5.0385,2.11297,0
-1.55333,-6.89116,0
0.200616,-8.24242,0
9.61851,-1.75114,0
9.15092,-0.54301,0
-6.36684,-7.45051,0
-0.673228,5.05693,0
-6.26179,-1.82943,0
2.95506,5.62208,0
-5.00101,8.03091,0
-4.57456,-4.68156,0
3.787,8.09835,0
8.91521,-2.07065,0
-0.980836,-4.90861,0
0.922815,9.7502,0
-8.31069,2.26119,0
2.99482,-6.00239,0
7.24431,-4.82117,0
7.05908,1.92694,0
6.02134,0.731402,0
9.56641,2.69587,0
7.64537,-4.31619,0
-0.624224,8.66177,0
-1.63661,-6.53181,0
-0.0794048,5.44274,0
-4.01777,-6.65411,0
4.37214,2.50593,0
3.39099,-7.70794,0
-9.11543,-3.03099,0
3.41945,-9.27056,0
-7.89096,-3.3108,0
-4.66797,5.42406,0
-0.462575,5.49429,0
7.01128,-1.4663,0
-4.16091,7.63691,0
-6.52852,-4.79331,0
-1.09879,-7.42781,0
0.61576,9.07315,0
-6.07765,-7.14356,0
-1.73706,5.20702,0
-5.64906,-3.71979,0
1.41798,-8.03935,0
2.70785,-9.23505,0
6.59263,2.39498,0
4.61738,4.27551,0
2.08303,9.46227,0
-6.4763,-7.19497,0
-5.90129,-2.91935,0
-5.49499,5.78599,0
5.19672,1.32792,0
-1.67873,5.63649,0
-7.56087,4.45331,0
6.76137,-1.66925,0
2.94675,5.9638,0
-6.35943,-2.9264,0
1.62995,-5.40359,0
1.91053,-9.66658,0
-6.25559,2.28961,0
-5.47027,1.22658,0
-4.88702,3.93753,0
-0.998733,-5.70166,0
-7.71947,-1.16721,0
4.11443,-8.80435,0
5.2493,5.0291,0
4.05522,-3.93691,0
-8.94501,1.19476,0
0.329034,-9.9256,0
-0.911365,-3.20813,1
2.24856,-2.53756,1
1.00673,-3.02221,1
-2.81629,2.88782,1
3.44342,1.9301,1
-3.81621,-1.76511,1
-0.906507,1.48747,1
0.42448,-1.46203,1
3.64854,2.46332,1
-0.560813,-0.045394,1
-2.95285,-0.863123,1
0.98599,2.48632,1
1.37807,-1.82196,1
-0.910097,0.438122,1
-1.92901,1.91152,1
1.52251,-3.86243,1
-2.26637,-2.52619,1
-0.00874795,3.50161,1
-4.14223,1.86611,1
-0.329356,2.58024,1
-1.2554,1.62021,1
3.83734,1.95391,1
0.764692,-2.3894,1
0.187654,-2.04876,1
-3.90142,-1.98191,1
0.618072,-3.79036,1
-2.6826,-2.79299,1
-1.25765,4.38077,1
-2.88231,-1.21011,1
0.324059,-4.04464,1
1.36437,1.11632,1
-0.60973,2.68729,1
-1.92325,-0.883353,1
0.764168,3.90015,1
1.20935,3.88972,1
-0.993025,0.44536,1
0.429374,-4.04695,1
0.530657,-0.011737,1
2.29998,-3.33864,1
1.19264,-1.50522,1
-2.40067,-1.36913,1
2.81087,-1.5815,1
1.53916,1.42436,1
-0.578755,1.34459,1
0.98106,0.0405734,1
-3.77082,-1.56323,1
-0.531716,-4.3954,1
0.551269,3.86657,1
1.85214,-0.840156,1
1.90321,-2.00354,1
-2.81291,1.08851,1
2.67302,-3.27257,1
-1.16768,3.74743,1
-0.18844,-2.23557,1
-1.51744,3.94999,1
2.27927,-3.01405,1
0.34452,0.634294,1
0.894761,-4.11711,1
-1.27733,-2.7895,1
-2.35602,-2.09228,1
0.632896,-0.149291,1
-2.61118,3.36831,1
-0.360874,-1.59735,1
1.02468,-0.660515,1
-2.73778,1.73886,1
1.2609,-1.11602,1
1.30365,-0.222389,1
1.84449,0.453174,1
-2.59381,1.04291,1
3.07421,-2.4778,1
-0.735242,0.733774,1
-0.256268,0.818442,1
-1.98347,0.723797,1
-4.2401,-1.26895,1
-2.36082,3.67876,1
1.50316,-0.839868,1
4.09958,1.81024,1
-0.90918,4.40068,1
-0.658002,-3.47768,1
1.66437,0.535701,1
1.92984,-0.607782,1
2.21284,-2.48055,1
-0.763181,-3.6358,1
0.702151,-2.17446,1
-0.212249,-1.82951,1
-0.851051,2.45854,1
1.18246,2.0633,1
-0.645754,-4.54697,1
3.36283,-2.93327,1
-1.34483,1.98723,1
1.08539,1.76737,1
-3.73944,-1.30088,1
4.36638,0.600849,1
1.17749,-4.28827,1
3.01124,1.40776,1
0.350767,-2.41691,1
0.397152,-3.1755,1
3.38347,1.51613,1
2.39072,-2.71976,1
1.0581,1.22037,1
1.8448,0.801676,1
-3.49331,-1.23404,1
1.34286,-2.39856,1
-4.23004,0.541651,1
1.20222,-2.06026,1
1.03057,2.90588,1
2.81564,2.15242,1
2.92046,-2.70592,1
1.9759,0.935751,1
2.78014,1.80386,1
-3.36409,-1.54332,1
4.10768,0.650289,1
4.14535,-0.458443,1
-2.88328,2.97933,1
1.0129,-2.99879,1
-3.33456,-1.73858,1
3.37455,1.93115,1
-1.09048,1.22601,1
-0.800759,2.8083,1
0.175158,-3.03878,1
-0.397795,4.34228,1
1.41893,1.26992,1
0.305361,-1.50883,1
-1.98665,1.61533,1
-2.34982,1.55272,1
-3.50525,-1.65028,1
-2.57532,-0.15264,1
1.8433,-2.29944,1
0.667029,-3.20064,1
0.888855,-1.25176,1
1.21137,-0.791436,1
0.989736,-0.193578,1
-2.39019,3.42516,1
-0.876983,0.0215455,1
0.661941,-2.20004,1
3.18486,0.492199,1
0.801169,1.05203,1
0.956965,-4.29912,1
2.66418,2.58481,1
-2.93817,1.40314,1
-0.168264,-3.83508,1
3.62737,-0.842741,1
-1.0954,1.11957,1
-3.47519,1.25512,1
-3.37178,2.12714,1
4.44018,1.12984,1
-2.66417,-0.114315,1
0.283051,0.988067,1
-1.2061,0.346149,1
2.77802,-2.16399,1
0.498442,-2.45467,1
1.37136,1.45606,1
3.83594,-0.603046,1
1.75064,-1.42959,1
-0.0583616,3.47157,1
-0.473119,-2.09325,1
-0.858164,-1.2466,1
-2.30179,-0.584213,1
-2.05244,2.04218,1
-1.43051,2.8157,1
2.30403,2.68375,1
1.79847,1.86873,1
3.07303,2.86144,1
-2.22289,-0.57041,1
-1.54434,1.01693,1
2.2116,-3.31576,1
-0.625609,-3.13359,1
1.35908,1.72356,1
-1.40818,-3.38384,1
-3.44801,2.56316,1
-2.25657,-1.0895,1
-1.20922,-2.65335,1
-2.41919,1.2209,1
-0.927696,2.9496,1
2.65734,-3.54651,1
-0.433411,0.745452,1
-3.38188,0.950761,1
-1.97506,1.2171,1
0.753593,4.49218,1
1.68412,2.47502,1
-2.64007,-0.565656,1
2.1044,1.24175,1
2.017,-0.413151,1
-4.16229,-1.67628,1
-2.44777,-2.13687,1
-0.161569,4.27716,1
-0.0642896,-2.84912,1
3.41967,-2.43796,1
-0.939322,2.69023,1
-1.17579,2.29919,1
0.245444,4.28107,1
-1.23119,-0.472883,1
-3.21096,1.64763,1
-1.63807,2.58761,1
-2.4671,2.41277,1
-2.28756,1.57338,1
3.01587,-2.38165,1
3.97729,-0.0812352,1
-2.98705,3.05889,1
2.28081,-3.70149,1
-2.72213,1.15224,1
-1.48458,0.840075,1
1.41429,0.613931,1
-1.44795,-0.0395732,1
-2.78369,-1.72929,1
-1.1545,0.56917,1
-1.4806,4.33115,1
2.82014,-3.60873,1
-2.90331,-3.55157,1
3.35295,2.99387,1
-1.40698,-4.14959,1
0.840635,-1.79337,1
0.0847099,-4.24863,1
-1.79628,-0.927359,1
-1.38006,4.21142,1
0.680828,-1.80946,1
3.04408,-2.62771,1
2.16221,2.66829,1
2.52938,1.92898,1
0.46893,-1.54645,1
0.51469,-1.98494,1
3.52124,-2.49673,1
1.51987,3.40123,1
-1.71774,-2.2098,1
0.225679,-2.34327,1
3.62822,1.90878,1
-4.10589,0.701068,1
2.51396,2.61632,1
0.237194,4.18349,1
-0.0134521,4.25346,1
0.55393,2.14177,1
0.230402,-2.20997,1
2.14769,2.06289,1
4.02063,0.215235,1
3.59393,1.40446,1
-4.45895,-0.371273,1
-0.780476,-3.34739,1
-3.99036,-0.346791,1
-3.1601,2.70575,1
-3.51166,2.47734,1
3.01601,1.63314,1
-3.1986,-0.441532,1
-1.60967,0.826703,1
-2.85423,3.14806,1
0.456632,-2.29746,1
1.35485,0.575271,1
3.90859,1.71393,1
-2.91795,1.75413,1
-2.2951,-3.52507,1
-3.75718,0.907008,1
3.12251,-2.88415,1
0.63447,2.90714,1
3.49551,-0.555342,1
-4.30039,-1.41741,1
2.06293,3.14761,1
2.32225,-2.45297,1
3.33079,-1.76267,1
3.9452,0.443149,1
0.975771,3.68518,1
-0.77729,0.842484,1
3.68347,0.495394,1
-3.01527,-2.38771,1
3.85002,1.74679,1
-2.4176,3.73927,1
1.92149,-0.0589847,1
2.34786,-1.4299,1
0.0408632,-3.01984,1
-3.70303,1.3693,1
3.59609,2.0878,1
3.78118,1.07253,1
-1.73902,3.74574,1
-1.98306,1.19367,1
1.73242,1.71884,1
-1.80754,2.68617,1
1.39725,1.45634,1
-0.100289,2.57406,1
3.40421,-1.99676,1
3.18292,0.486349,1
-3.33039,-2.08436,1
-2.20383,2.74176,1
1.22949,-3.1399,1
-2.77953,-1.47215,1
-3.19498,2.67137,1
-0.0476719,-1.54215,1
-3.47,-2.12861,1
-2.05399,3.36432,1
1.55777,-0.807808,1
-2.27338,3.3023,1
-4.24238,0.14476,1
-0.307117,4.47919,1
2.57899,-2.74645,1
1.83508,0.423915,1
-0.401559,3.19913,1
0.111188,-1.51185,1
-1.85857,-1.78067,1
1.39216,1.33575,1
-3.20817,-1.46084,1
-1.41552,0.205257,1
-1.62645,4.19794,1
-3.27825,0.256735,1
-2.87704,1.1055,1
0.751318,2.1893,1
-2.69406,0.615594,1
-3.51316,-2.4503,1
-1.24251,-0.723964,1
-0.638788,-3.28653,1
-0.147115,-2.86556,1
2.67499,0.733887,1
0.0952433,2.62647,1
0.781589,-2.87463,1
-2.77574,2.87402,1
2.55126,1.85265,1
1.59734,0.507557,1
2.15142,-0.430689,1
-3.96572,0.0509638,1
2.71773,2.76496,1
3.76114,-2.15516,1
1.47183,1.91662,1
2.75712,0.133731,1
-0.9325,-1.15927,1
0.166884,1.49179,1
0.0465323,-3.98353,1
-4.13493,0.136847,1
2.1818,0.0673919,1
-2.93161,-2.04591,1
-2.16341,3.97314,1
-4.29094,-0.267995,1
-1.8415,2.59145,1
-1.88271,2.97368,1
-1.40442,-0.255941,1
-1.51949,-3.45855,1
3.75217,-1.25772,1
2.7186,-3.52944,1
3.35212,-1.89936,1
3.12498,1.11746,1
-2.10114,-1.9562,1
0.898366,-1.07129,1
2.70686,-2.30556,1
2.0269,-3.79053,1
-0.0551674,-3.24782,1
1.67519,-3.66095,1
1.3684,2.51744,1
1.12845,-0.489909,1
-0.962313,0.851318,1
1.41123,1.43733,1
-2.93583,2.80358,1
0.00696122,1.48778,1
0.192978,1.95866,1
3.69726,1.21473,1
2.69595,2.55244,1
0.056165,-3.73117,1
-2.04399,-0.157988,1
1.321,-1.95929,1
1.74209,0.556451,1
3.21188,0.229636,1
3.66443,-1.98842,1
1.19608,1.16367,1
2.57796,3.39483,1
-3.72498,1.07041,1
1.47556,0.0270898,1
3.58255,2.71556,1
3.34505,-1.13016,1
-4.41494,1.079,1
-1.67089,3.20686,1
-3.47859,-2.70061,1
-1.31837,1.65705,1
-3.0437,0.978906,1
1.83497,2.47573,1
-3.30793,-2.32328,1
-1.7654,3.15933,1
0.913249,-3.01384,1
-0.210654,1.35299,1
1.89319,-1.30566,1
4.3198,0.390756,1
-0.581362,1.52714,1
-0.253528,-4.24204,1
-1.30969,-0.635543,1
2.23952,-0.0330319,1
-3.23392,-1.02857,1
0.356597,1.43979,1
-1.35978,3.13165,1
-2.58106,-0.0860348,1
-1.61559,-1.73199,1
-2.53245,3.45541,1
-3.42245,-0.732731,1
-0.309963,-0.56579,1
-2.51608,-2.42235,1
-3.45238,-2.98198,1
2.17678,3.67202,1
-2.32052,2.21116,1
1.58074,2.65589,1
-1.41973,-2.4298,1
0.284953,-2.78574,1
2.53019,-1.41509,1
2.84664,-0.924337,1
2.60487,3.69681,1
1.39038,-2.82378,1
3.10453,2.90237,1
1.60122,-1.41804,1
0.674809,3.60297,1
-3.49507,0.0840482,1
0.741684,1.77413,1
-4.24995,-1.49986,1
1.98086,0.129334,1
-3.57304,2.53145,1
-0.938591,-2.02962,1
-3.11693,-2.08895,1
2.72104,-2.62969,1
0.7499,-3.3822,1
2.89049,-2.39397,1
-0.407412,-2.42453,1
3.83811,-2.00073,1
-0.931856,-0.992121,1
2.23829,2.50934,1
-3.46411,1.76393,1
-2.11091,-3.49114,1
-0.943636,-0.305443,1
1.86343,-2.08556,1
1.78231,-3.76786,1
1.7916,1.99039,1
-1.17235,1.60724,1
-3.13688,0.379442,1
-1.48679,-0.0167313,1
-0.470882,-0.343573,1
-3.33386,-2.72147,1
0.533845,-4.26157,1
-2.10101,-1.50948,1
4.45094,-0.351847,1
3.96843,-0.335745,1
0.276175,2.08727,1
0.554658,-0.623197,1
-2.52869,-3.36126,1
3.81746,-0.092543,1
2.14991,3.75843,1
1.09461,-1.03969,1
2.18918,-0.879827,1
1.03063,-2.93115,1
-2.0576,-3.74909,1
-3.69257,-2.49321,1
2.50229,1.62525,1
1.37818,-2.57962,1
0.224506,-1.88018,1
2.56849,3.43737,1
1.46146,3.96725,1
-2.77162,-2.7086,1
-3.04574,-2.8462,1
1.45794,-3.11778,1
-0.4028,1.84839,1
-1.24084,-3.26115,1
-0.482204,-1.94801,1
2.2349,3.37486,1
2.68629,3.35046,1
4.46036,-0.215767,1
-0.308355,-1.02274,1
2.55263,-0.824016,1
0.17513,-4.12817,1
-1.42809,-2.26571,1
1.6196,-1.83195,1
0.155454,-1.66031,1
3.89243,-0.673891,1
-3.97484,1.55901,1
-1.88758,-3.13609,1
3.92953,-1.01728,1
-2.78066,2.32863,1
-1.52344,-2.5837,1
2.05642,3.12197,1
-0.792355,-3.2246,1
-0.373195,-3.70041,1
-3.00195,2.57764,1
-1.23144,-1.76123,1
2.3031,0.912652,1
0.848318,3.6609,1
-2.10336,-3.21031,1
0.376206,-4.46064,1
-1.28045,2.83175,1
-1.29619,-2.84136,1
-4.01197,2.23691,1
1.34474,-0.340869,1
3.35595,-1.313,1
-3.68943,1.93717,1
0.892495,2.55139,1
-1.19726,-1.32799,1
-0.459424,-2.52603,1
4.12495,0.154071,1
2.61235,-2.99163,1
-1.21128,1.42526,1
4.24018,-0.0358533,1
-2.36724,2.15432,1
-2.73351,0.0149529,1
1.03985,-1.13947,1
1.57493,-0.639607,1
1.06637,0.77643,1
-0.784107,0.316854,1
0.0329052,1.34635,1
-2.75524,2.36188,1
1.89955,-2.81361,1
-0.833898,-4.14446,1
1.9303,1.99791,1
0.585539,-0.3574,1
3.20304,2.50559,1
-1.2335,-2.51762,1
-3.08195,-3.40017,1
-1.90334,-1.11884,1
3.96892,0.307643,1
4.03593,-1.99329,1
2.97468,-2.35837,1
1.00269,-0.912024,1
-0.809542,-2.04725,1
3.42459,-0.344364,1
2.43204,-1.31591,1
-1.55726,2.48533,1
2.79021,-0.0827115,1
-0.220846,-1.69981,1
-2.25137,-3.12286,1
-0.49331,0.369207,1
2.55674,-2.32225,1
-3.07017,-1.89518,1
1.58732,-3.46094,1
-2.37194,-0.0139278,1
1.1486,4.10986,1
0.162854,-0.861749,1
2.89584,-3.29151,1
-0.206696,0.645373,1
2.22244,-3.33121,1
2.39896,0.244021,1
1.5733,2.41604,1
0.1389,-3.2757,1
-1.22364,-0.974975,1
1.83898,1.72293,1
0.239568,-4.4634,1
-0.908182,-2.11932,1
-1.24874,3.52994,1
-0.409364,3.74639,1
1.56925,-1.47034,1
1.03934,1.21461,1
-3.99886,0.834977,1
0.39267,-0.376794,1
-0.824273,2.0829,1
-0.751921,-3.60392,1
2.74402,0.864837,1
-1.24904,-3.70363,1
0.805629,1.84223,1
1.8855,0.117913,1
3.78134,1.58418,1
0.486671,2.87047,1
-3.7733,-0.136867,1
-3.82779,0.395526,1
0.65097,0.343486,1
-0.209229,-2.50308,1
1.05024,2.06307,1
1.37657,3.74755,1
1.11986,0.896211,1
-0.642733,0.954442,1
3.52194,1.41976,1
2.69542,0.152995,1
