% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t4-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
526.836975,133.972,3
208.875,74.816002,0
514.117004,159.016006,3
85.959999,169.660004,0
483.674988,243.675003,2
412.851013,67.483002,5
68.553001,141.475006,0
134.289993,235.117996,1
86.373001,93.227997,0
71.369003,115.289001,0
138.216003,50.256001,0
402.710999,204.279999,4
395.114014,111.776001,4
239.141998,269.993011,1
388.42099,261.050995,2
81.628998,78.800003,0
555.002991,65.935997,3
551.723999,145.507996,3
542.120972,104.974998,3
396.472992,96.639999,4
396.117004,218.822006,4
487.13501,174.863007,3
365.647003,210.934998,4
213.869003,195.869003,0
567.010986,237.419998,3
135.468994,79.510002,0
267.565002,257.904999,1
177.214005,68.156998,0
550.619995,177.248993,3
499.153992,292.428009,noise
498.009003,33.818001,noise
391.359985,247.511993,2
227.748993,58.164001,0
112.972,275.819,noise
365.975006,210.569,4
264.609009,262.178986,1
69.782997,102.732002,0
556.310974,71.503998,3
197.589996,59.151001,0
213.354996,207.597,0
279.515015,239.759995,1
379.63501,297.830994,noise
186.927002,192.048004,0
179.580002,48.883999,0
127.225998,207.061005,1
497.927002,287.247009,noise
261.451996,275.561005,1
475.854004,203.987,noise
406.098999,193.134003,4
533.033997,66.446999,3
279.243988,50.465,5
572.872986,252.632996,3
409.174988,104.792999,4
406.772003,159.044998,4
368.958008,275.674011,2
533.310974,224.809006,3
132.110001,250.673996,1
555.440979,53.792,3
264.483002,210.154999,1
332.588013,69.140999,5
420.321991,76.218002,5
227.481003,85.849998,0
527.40802,223.164993,3
502.27301,25.962999,noise
544.468018,118.907997,3
472.997009,274.916992,2
422.757996,55.334999,5
324.552002,94.404999,5
226.957001,103.247002,0
402.631012,201.535995,4
216.899994,154.263,0
92.751999,206.145996,0
543.466003,203.563004,3
346.359985,242.362,2
552.203979,132.477005,3
565.083984,246.380997,3
339.730988,109.209999,5
269.233002,178.604004,1
332.214996,102.668999,5
151.753006,231.714996,1
148.682007,261.688995,1
59.388,62.118,0
92.862999,132.367004,0
503.575989,135.766006,3
132.005005,145.804001,1
492.54599,80.017998,3
229.121002,247.395004,1
510.351013,95.103996,3
284.377991,260.545013,1
90.861,76.959999,0
532.476013,107.514,3
273.045013,47.541,5
324.967987,252.936005,2
561.515991,175.779007,3
157.009995,61.278999,0
337.386993,59.169998,5
284.536987,64.367996,5
107.119003,57.084,0
131.908005,135.149994,1
77.188004,84.619003,0
430.903992,242.270004,2
297.881989,48.990002,5
399.959015,179.531006,4
558.909973,207.597,3
564.122009,131.072998,3
144.938995,320.873993,noise
504.268005,166.813004,3
225.386002,126.597,0
268.321991,180.776993,1
301.324005,50.778,5
338.59201,68.205002,5
358.907013,29.077,noise
130.727005,140.968002,1
274.751007,234.645996,1
568.924011,107.925003,3
549.747009,208.022003,3
349.295013,257.126007,2
522.210999,188.498993,3
525.786011,131.324005,3
565.211975,212.121002,3
412.403015,132.520996,4
422.457001,184.720001,4
104.398003,149.136993,noise
150.858994,166.604996,1
546.711975,76.858002,3
73.737999,118.968002,0
222.977005,127.783997,0
391.31601,148.891006,4
554.440979,37.242001,noise
393.09201,129.072006,4
347.416992,138.537994,5
446.941986,245.123001,2
67.824997,77.779999,0
223.929001,139.664993,0
228.257996,150.302994,0
193.087006,187.929001,0
304.842987,76.258003,5
100.706001,294.77301,noise
432.035004,266.388,2
255.184006,274.317993,1
78.209,159.772003,0
206.794998,50.301998,0
571.820984,227.766006,3
391.960999,270.423004,2
210.550995,252.572998,1
60.391998,85.137001,0
515.90802,93.042,3
185.304993,236.156006,1
222.110992,213.710999,0
285.927002,62.460999,5
410.052002,269.269989,2
529.919983,96.843002,3
550.906982,215.720993,3
190.945007,107.654999,0
225.703995,255.697998,1
156.554001,267.669006,1
193.242996,88.167999,0
465.908997,77.264,3
531.502014,64.973999,3
225.235992,189.682007,0
385.279999,41.521,5
196.738998,157.087997,0
265.52301,50.896,5
142.429001,225.016998,1
342.410004,88.898003,5
382.164001,41.279999,5
553.500977,154.315994,3
423.201996,174.460007,4
526.924011,109.112999,3
423.216003,102.212997,4
448.352997,242.447006,2
212.822006,192.042007,0
382.041992,135.716003,4
409.316986,166.828003,4
529.794006,188.009995,3
395.915985,102.454002,4
93.639999,48.084999,0
140.570999,166.013,1
407.362,269.161011,2
362.93399,78.530998,5
357.628998,68.195,5
388.39801,55.93,5
360.27301,311.067993,noise
206.153,190.860001,0
407.127014,62.276001,5
563.843994,133.651993,3
363.13501,195.925995,4
194.007996,174.968994,0
343.376007,258.873993,2
365.953003,248.966995,2
159.238007,179.363007,1
96.617996,56.099998,0
395.510986,211.983994,4
308.174988,53.667999,5
448.145996,275.880005,2
220.690002,245.319,1
406.674011,116.499001,4
411.730988,71.066002,5
564.35199,116.217003,3
549.044983,198.421997,3
498.60199,126.497002,3
41.299,176.610992,noise
77.078003,144.052002,0
365.64801,199.451004,4
138.613998,258.243011,1
525.690979,162.046997,3
408.615997,152.785995,4
193.332001,60.960999,0
159.341995,239.520996,1
460.980988,66.751999,3
326.368011,151.901993,5
510.713013,185.669006,3
405.747009,207.255997,4
130.345993,63.986,0
192.684006,204.679001,0
273.763,259.326996,1
540.554993,109.468002,3
147.623001,78.259003,0
290.057007,260.84201,1
395.386993,215.598999,4
364.882996,97.453003,5
267.963989,78.081001,5
431.329987,242.557007,2
299.278992,81.660004,5
293.681,186.981995,1
109.570999,214.005997,noise
293.34201,66.148003,5
293.394989,78.690002,5
245.164993,259.408997,1
561.468994,178.403,3
111.997002,274.842987,noise
67.023003,102.627998,0
542.742981,169.779999,3
127.625,224.343002,1
123.309998,73.360001,0
337.907013,56.360001,5
450.477997,270.447998,2
78.232002,202.113007,0
329.041992,247.578995,2
197.203003,117.844002,0
324.585999,93.825996,5
513.330017,167.789993,3
433.10199,59.68,5
548.788025,155.852005,3
193.895996,247.434006,1
334.649994,47.013,5
151.128006,223.261993,1
272.399994,110.884003,1
83.858002,120.707001,0
406.67099,189.347,4
539.687012,274.981995,noise
339.123993,51.943001,5
426.372986,253.619995,2
432.445007,156.988007,noise
272.725006,239.449997,1
398.881989,277.742004,2
330.483002,108.386002,5
120.526001,63.862999,0
306.765015,44.208,5
612.018982,87.445,noise
392.230011,182.074997,4
384.414001,156.106003,4
578.39801,47.473,noise
417.294006,45.928001,5
150.268005,160.546005,1
123.197998,251.016006,1
405.196014,109.883003,4
43.105999,148.759003,noise
529.630981,164.126007,3
101.441002,46.484001,0
483.03299,246.138,2
140.076004,265.937988,1
252.376007,275.053009,1
485.057007,79.650002,3
176.794998,113.024002,noise
14.988,198.343002,noise
155.604996,110.012001,1
529.335999,67.264999,3
59.775002,81.049004,0
444.042999,245.828995,2
158.796005,139.455994,1
168.304993,71.5,0
552.679016,239.589996,3
382.506989,197.737,4
541.80603,85.978996,3
505.688995,148.173996,3
271.213989,143.772995,1
68.168999,46.334999,0
71.392998,193.794006,0
574.635986,97.913002,3
263.815002,252.401993,1
133.899994,199.835999,1
617.526978,138.712997,noise
553.258972,237.582001,3
506.928986,79.713997,3
211.548004,58.882999,0
145.951996,86.042,0
338.214996,100.070999,5
389.222992,144.348007,4
83.005997,125.870003,0
510.054993,121.291,3
131.255997,207.792007,1
534.809998,141.076996,3
515.588989,61.882,3
526.489014,207.761002,3
424.43399,247.220993,2
322.536011,56.562,5
197.313004,240.404007,1
153.582001,64.471001,0
361.687012,101.757004,5
86.075996,90.980003,0
604.348022,194.544998,noise
500.928009,70.698997,3
242.358002,237.294006,1
362.181,78.510002,5
403.845001,213.098999,4
147.300995,190.151993,1
194.673996,149.845993,0
366.348999,39.294998,5
193.899002,195.013,0
333.18399,252.636002,2
359.398987,88.042999,5
294.654999,73.823997,5
366.826996,47.847,5
560.844971,196.591995,3
420.375,254.199997,2
397.511993,188.020996,4
360.200012,267.188995,2
87.598,141.436996,0
551.362976,246.065002,3
291.794006,50.271,5
363.696991,264.910004,2
460.066986,256.363007,2
489.0,151.738007,3
468.903992,71.063004,3
361.105988,134.283005,5
579.851013,235.363007,3
59.617001,54.741001,0
388.013,221.520004,4
440.320007,267.303009,2
278.923004,74.809998,5
255.520996,260.296997,1
271.028992,52.682999,5
222.897995,99.995003,0
571.252014,234.039993,3
486.40799,61.480999,3
286.954987,161.296997,1
344.393005,125.356003,5
528.775024,201.031006,3
326.165985,86.869003,5
89.707001,141.608002,0
536.372009,86.765999,3
482.0,79.877998,3
137.983994,320.855011,noise
427.47699,258.540009,2
98.992996,61.222,0
319.630005,300.662994,noise
209.751007,86.030998,0
536.640015,178.181,3
136.759995,70.600998,0
88.434998,101.938004,0
405.317993,174.242004,4
368.490997,199.451004,4
576.934021,89.675003,3
229.970001,80.624001,0
527.258972,103.745003,3
162.914001,130.612,1
347.64801,84.602997,5
154.126999,72.792999,0
358.554993,90.630997,5
86.083,202.0,0
219.324997,177.093994,0
511.06601,45.577,3
348.891998,196.212997,4
471.234985,80.394997,3
260.046997,250.828995,1
390.040009,281.997009,2
128.126999,131.093994,1
551.679993,127.203003,3
220.425995,258.816986,1
82.692001,315.731995,noise
217.205002,50.808998,0
225.751007,238.251999,1
543.403992,151.528,3
192.764999,139.709,0
509.834991,197.507996,3
103.067001,51.414001,0
216.207993,141.647003,0
290.678009,204.968002,1
198.397995,73.954002,0
519.583008,139.615997,3
202.253998,73.541,0
400.049011,55.709,5
420.90799,180.136993,4
117.813004,48.981998,0
531.68103,164.888,3
513.05603,78.722,3
177.332993,111.025002,noise
46.499001,132.850006,noise
527.197998,149.315002,3
460.694,251.167999,2
373.739014,264.848999,2
521.961975,75.583,3
406.830994,109.820999,4
549.843018,181.692001,3
585.76001,178.410004,noise
549.591003,243.886993,3
510.804993,139.358002,3
152.981995,81.182999,0
554.945984,90.941002,3
168.729004,59.026001,0
529.351013,76.204002,3
308.022003,278.977997,noise
396.126007,218.936996,4
548.617981,189.270004,3
626.205017,296.415009,noise
74.081001,201.977997,0
68.808998,142.800003,0
374.811005,210.587997,4
406.682007,56.266998,5
281.394989,220.587006,1
483.17099,50.862,3
77.473,161.919998,0
580.260986,229.304001,3
344.44101,90.359001,5
127.374001,119.831001,1
476.158997,80.709999,3
368.987,185.233002,4
211.229996,173.815002,0
620.531006,58.952999,noise
351.937988,116.115997,5
630.763,119.445,noise
476.601013,65.959,3
540.594971,149.623993,3
616.924011,97.695,noise
79.166,175.302002,0
201.619003,55.925999,0
284.444,70.694,5
212.022003,141.632004,0
191.669998,215.863998,0
347.36499,144.445999,5
160.854996,157.757996,1
600.672974,285.966003,noise
502.345001,90.397003,3
273.445007,114.406998,1
94.848,62.861,0
532.703979,184.697998,3
453.039001,280.950989,2
424.053986,208.962997,4
160.587997,218.688004,1
223.557007,232.876007,noise
131.809998,143.798004,1
185.205994,65.970001,0
415.768005,208.498001,4
135.160995,70.848999,0
378.391998,79.637001,5
344.502991,274.821014,2
88.019997,72.009003,0
136.098999,206.222,1
529.940979,125.817001,3
183.785995,57.324001,0
395.817993,46.476002,5
338.292999,45.0,5
377.415009,253.951996,2
377.229004,251.078003,2
211.417999,135.904007,0
139.292999,249.897995,1
43.793999,118.776001,noise
268.697998,43.181,5
247.634995,267.955994,1
493.958008,84.598999,3
66.571999,113.200996,0
431.954987,249.882004,2
560.002014,167.020996,3
150.835999,206.404007,1
62.893002,89.862999,0
523.754028,47.570999,3
223.664993,259.118988,1
145.626007,159.610001,1
396.907013,71.300003,5
82.584999,206.102005,0
291.28299,170.020996,1
536.280029,208.591003,3
326.062012,133.807007,5
576.346008,81.649002,3
397.088013,207.005005,4
540.544983,150.369003,3
341.721008,149.514999,5
360.502991,152.576996,5
225.386993,70.582001,0
147.457993,74.054001,0
545.179016,72.568001,3
392.52301,161.255005,4
392.67099,248.050003,2
521.72998,223.697998,3
363.876007,213.203003,4
348.345001,108.858002,5
542.794006,210.807999,3
260.369995,204.744995,1
385.674011,244.738007,2
494.428986,52.286999,3
142.052994,127.246002,1
236.237,316.968994,noise
59.354,60.783001,0
406.673004,71.588997,5
78.083,184.932999,0
92.037003,69.579002,0
389.761993,172.705994,4
124.578003,53.067001,0
105.146004,82.283997,0
217.528,314.953003,noise
531.796997,231.585007,3
260.235992,110.880997,1
530.34198,169.987,3
297.11499,288.229004,noise
237.050995,214.179001,noise
349.217987,209.705994,4
479.484009,260.565002,2
190.688004,111.018997,0
240.964005,206.065994,noise
354.967987,133.863007,5
569.724976,112.117996,3
414.487,264.042999,2
384.343994,172.798004,4
202.397995,159.580002,0
188.832993,89.129997,0
278.858002,240.772995,1
567.799011,117.748001,3
356.40799,227.078995,noise
404.529999,269.213989,2
37.630001,76.426003,noise
219.279007,273.066986,1
459.175995,267.041992,2
96.666,76.977997,0
563.763977,160.403,3
384.976013,120.861,4
264.023987,223.850006,1
412.252014,207.363998,4
122.588997,53.736,0
32.763,29.489,noise
78.806,174.677002,0
153.018997,220.850998,1
131.238998,231.811996,1
183.087006,233.908005,noise
158.994995,199.822998,1
561.125,129.628998,3
119.921997,58.610001,0
93.821999,77.250999,0
197.309006,264.397003,1
151.774994,180.085007,1
519.075989,127.992996,3
224.684006,236.542999,1
365.028015,196.597,4
381.583008,79.419998,5
148.227997,257.660004,1
128.796997,53.823002,0
281.949005,148.649002,1
128.757004,244.580002,1
415.235992,269.725006,2
252.063995,268.428986,1
556.588989,242.001999,3
516.312012,217.022995,3
482.718994,257.553986,2
414.796997,144.279007,4
308.411011,300.403015,noise
527.651978,84.945,3
352.466003,186.552002,4
229.317993,214.931,0
522.72998,56.861,3
290.006012,50.062,5
153.113998,65.246002,0
127.728996,210.511002,1
72.373001,200.608994,0
164.621002,72.478996,0
325.062012,262.528992,2
78.061996,185.283005,0
146.964005,247.378006,1
89.500999,71.347,0
94.894997,154.832993,0
296.148987,70.339996,5
396.700989,57.648998,5
277.936005,62.653,5
61.605,138.235992,0
75.339996,170.022995,0
84.969002,65.752998,0
405.908997,157.701004,4
125.249001,116.615997,1
418.149994,218.552994,4
225.457993,259.565002,1
127.199997,113.213997,1
72.089996,115.920998,0
96.732002,67.031998,0
152.901993,133.419006,1
535.057983,135.837997,3
548.625,227.503998,3
278.726013,176.143005,1
196.399994,252.119003,1
207.542999,69.641998,0
161.445007,111.606003,1
470.911987,77.287003,3
40.150002,226.511993,noise
172.791,122.778,noise
559.034973,98.403999,3
142.046005,107.481003,1
227.419998,71.905998,0
478.955994,254.798996,2
127.976997,225.011993,1
568.322998,215.201004,3
49.806999,167.897995,noise
527.567993,185.684006,3
536.547974,286.690002,noise
355.061005,114.990997,5
431.513,85.288002,noise
521.609009,76.773003,3
189.548996,65.093002,0
556.669006,125.052002,3
103.685997,185.360001,noise
82.945,133.507004,0
365.248993,255.057999,2
336.255005,92.528999,5
288.615997,58.419998,5
264.210999,157.453003,1
163.016998,106.283997,1
507.19101,198.281998,3
345.755005,67.748001,5
354.411011,126.321999,5
391.221985,99.412003,4
103.222,37.403,noise
140.526993,176.167999,1
520.432007,118.292999,3
85.717003,77.551003,0
162.884995,184.612,1
208.871994,154.360001,0
109.455002,48.804001,0
167.917007,55.268002,0
322.411011,44.797001,5
87.692001,177.095001,0
563.583984,84.472,3
553.562988,235.699005,3
279.600006,178.854996,1
441.881989,65.855003,noise
62.154999,49.355,0
333.07901,89.898003,5
201.005005,243.042999,1
378.889008,80.165001,5
335.802002,94.024002,5
350.356995,268.937988,2
207.115997,100.024002,0
397.846985,210.242004,4
535.492981,66.573997,3
274.477997,253.203003,1
367.128998,52.509998,5
189.865005,93.966003,0
494.925995,129.475006,3
81.514,68.459,0
268.795013,140.509003,1
344.644989,193.173004,4
284.717987,116.935997,1
200.203995,265.282013,1
557.109009,245.576004,3
553.026978,251.824005,3
534.062012,235.677002,3
284.036987,167.425995,1
187.949005,78.038002,0
209.255997,124.014999,0
304.453003,76.902,5
181.139999,270.994995,1
437.266998,271.194,2
158.875,211.121994,1
126.918999,238.617996,1
341.640015,135.404999,5
191.531998,90.352997,0
71.149002,141.330002,0
134.186005,247.580002,1
263.042999,136.550995,1
156.457001,148.328003,1
278.777008,79.611,5
540.499023,218.768005,3
543.252991,184.397995,3
53.888,193.738998,noise
354.556,98.339996,5
561.448975,108.389999,3
192.470001,178.341003,0
210.035004,87.678001,0
119.842003,268.526001,noise
164.360992,132.636002,1
342.165009,266.014008,2
576.185974,84.440002,3
200.052002,211.112,0
77.036003,54.847,0
360.863007,167.761993,noise
268.127991,246.169006,1
244.981003,264.563995,1
251.684006,240.787994,1
145.860001,211.703003,1
207.837006,171.791,0
44.012001,273.95401,noise
75.870003,55.067001,0
492.166992,60.205002,3
545.083008,107.371002,3
542.094971,218.440002,3
507.700989,173.438995,3
401.154999,209.951004,4
153.869003,154.606003,1
200.024994,133.585007,0
286.593994,121.641998,1
404.105011,60.500999,5
78.130997,57.312,0
77.417,79.853996,0
132.860992,117.806999,1
567.232971,118.787003,3
93.154999,164.744995,0
144.113007,74.569,0
71.992996,181.289993,0
519.651001,189.987,3
528.718994,159.160004,3
138.819,199.264999,1
499.272003,81.705002,3
364.35199,91.741997,5
522.937988,154.852005,3
489.837006,53.763,3
489.967987,273.561005,2
477.34201,56.481998,3
159.697006,133.667999,1
457.240997,249.281006,2
199.906998,111.697998,0
439.925995,270.122986,2
455.834015,123.393997,noise
295.515991,41.032001,5
543.489014,160.225998,3
134.910995,121.496002,1
210.781006,205.964996,0
545.664978,194.412994,3
388.846985,130.345993,4
357.765015,52.974998,5
549.984985,50.756001,3
205.434006,79.545998,0
195.039993,185.369003,0
401.234009,129.826004,4
492.31601,138.656006,3
223.264999,114.882004,0
354.109985,62.550999,5
464.161987,65.213997,3
104.607002,85.789001,0
471.407013,51.089001,3
45.984001,75.713997,noise
534.346008,130.380005,3
261.475006,141.024994,1
352.053009,91.545998,5
178.979004,83.823997,0
387.381012,190.660004,4
166.932999,46.570999,0
572.114014,242.669006,3
520.200012,207.927002,3
461.59201,142.723007,noise
203.602005,210.574005,0
374.378998,44.851002,5
62.326,240.815002,noise
512.229004,86.821999,3
289.292999,158.414001,1
293.334991,266.929993,1
86.279999,164.707001,0
355.558014,139.117996,5
482.782013,55.625999,3
352.100006,290.375,noise
247.149002,237.289993,1
486.050995,150.617004,3
521.182007,209.218994,3
290.790009,255.352997,1
300.368988,59.469002,5
513.159973,104.790001,3
512.911011,70.806,3
527.372009,64.647003,3
566.005005,101.848999,3
92.421997,133.524994,0
506.437012,197.776001,3
347.806,259.369995,2
503.598999,75.568001,3
398.618988,249.332001,2
129.358994,192.822998,1
83.773003,208.488007,0
167.809006,59.730999,0
510.358002,208.128006,3
