@RELATION disk-4600n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
-3.1729,-2.47034,1
3.67408,1.60606,1
-0.488893,0.755818,1
-3.117,-1.08422,1
2.94101,-1.50055,1
1.42469,0.112322,1
-4.31575,1.29103,1
2.84037,-0.403234,1
0.729597,-4.56208,1
-1.53157,0.5285,1
-0.855186,-2.06979,1
1.77386,4.13078,1
0.480013,-3.41556,1
-0.335744,-2.58675,1
4.11269,-0.180461,1
-1.25196,-4.03582,1
-0.411182,-0.483956,1
-2.85863,3.20615,1
-3.02508,-0.307918,1
2.0889,-3.23857,1
-3.65337,-2.5425,1
1.31263,-2.51538,1
1.3505,-4.17632,1
2.81405,-3.75783,1
-1.01402,-0.675574,1
-3.29627,-1.30693,1
0.642925,2.95357,1
-3.62792,1.85229,1
0.357557,-3.24706,1
-1.30365,-1.25661,1
0.436348,3.23865,1
-2.30712,-0.17436,1
-0.640401,4.49999,1
0.423166,-0.384651,1
-3.93095,-1.5995,1
1.03346,2.63965,1
-4.40716,-1.47096,1
0.571408,1.6411,1
-3.39308,0.083154,1
4.09253,-1.07829,1
3.19131,-2.98092,1
-0.379769,3.25093,1
1.6892,-3.57527,1
2.75762,-1.91978,1
0.258948,4.45476,1
-3.93192,1.66353,1
1.19223,-1.20646,1
0.114235,4.48307,1
-1.82105,-1.39525,1
-0.736598,2.41826,1
-1.34575,-1.68969,1
0.794355,1.64431,1
2.16923,-0.598082,1
-1.8939,1.95378,1
2.86286,0.00697196,1
-4.38294,-0.393401,1
3.66519,-1.14498,1
2.45027,1.10648,1
-2.58613,-1.94696,1
-1.63564,-3.41947,1
1.3868,-4.01725,1
-3.67719,2.7383,1
-2.23245,3.9643,1
-0.846595,-1.10876,1
2.98656,-2.37227,1
-1.59954,0.876862,1
2.38116,2.86457,1
-0.89807,-1.97165,1
2.61598,-0.70843,1
-3.13351,-1.67383,1
1.2705,-2.08437,1
-3.8798,-0.127764,1
-2.17811,-0.776449,1
-2.35547,0.248918,1
2.20542,-2.37742,1
0.144777,-0.736399,1
-3.4241,-0.433492,1
-1.89901,2.52015,1
0.446505,0.301974,1
-0.848598,-0.866348,1
4.26416,1.69788,1
-3.24411,-2.64833,1
1.70886,-2.99185,1
-1.87316,1.34878,1
1.55373,3.68689,1
3.76944,-2.66783,1
-3.99233,0.262762,1
-0.897412,-2.73065,1
3.61167,-2.68955,1
0.916297,-2.21974,1
-3.60873,1.29455,1
1.30241,2.83343,1
0.210633,4.37286,1
3.31753,0.0771333,1
1.17762,2.55335,1
1.60961,-3.00461,1
1.36849,-4.16463,1
-0.64607,0.0245957,1
-0.201474,-0.923825,1
1.62782,-1.53592,1
1.52002,-4.31288,1
-1.74466,-1.88315,1
-0.297422,0.118534,1
4.45707,1.44807,1
-1.05261,4.34258,1
3.01164,-3.53129,1
2.45455,2.414,1
-3.11886,-2.22951,1
-3.41564,-2.7861,1
0.330491,-2.8357,1
-1.58598,-1.18669,1
0.626216,-2.02735,1
-2.54465,-2.37421,1
-0.444038,-2.99454,1
-3.87453,0.594293,1
-2.44564,2.21713,1
-3.08698,-2.66513,1
-3.49387,-1.15395,1
1.12571,-4.12056,1
-2.47866,-2.19549,1
-4.19271,-0.471914,1
-0.664967,1.51031,1
2.37754,3.85919,1
0.50722,-2.45727,1
-0.0611577,-4.33873,1
-2.74632,-0.84527,1
0.592067,1.26516,1
3.08714,-1.49695,1
-0.374921,1.36832,1
2.27688,2.25275,1
-2.44628,-2.43446,1
2.07011,-1.49117,1
0.678235,2.25534,1
-0.608039,0.83609,1
-0.856942,-1.64773,1
-2.6486,1.48662,1
-3.00714,3.2462,1
-3.67783,2.09217,1
4.25651,0.432758,1
2.53845,0.436924,1
4.17866,-1.48342,1
-3.0886,-0.580887,1
0.635274,-3.96925,1
0.128253,-1.14539,1
-3.79794,-0.668894,1
0.625586,-1.24155,1
0.01818,-3.50164,1
1.70183,1.99613,1
-0.772422,1.84945,1
2.80578,0.46182,1
-3.06076,3.35816,1
0.90676,-4.58956,1
4.62204,0.428282,1
2.05481,2.99448,1
4.19085,1.26613,1
1.34983,-3.12746,1
0.80833,1.11259,1
4.14171,1.90348,1
-2.78043,3.77399,1
0.908352,3.36553,1
-3.16022,-2.15292,1
0.411216,1.1949,1
2.49358,3.94249,1
1.62204,3.91438,1
3.6407,-1.62555,1
-0.542305,-1.96341,1
-3.29456,2.56168,1
-0.601467,-0.803733,1
0.748492,-3.96928,1
1.12927,-2.94631,1
-1.48575,4.26787,1
0.501124,-0.618901,1
2.30562,-2.383,1
1.49175,-0.16202,1
-1.03804,-0.855593,1
-3.93334,1.47915,1
-2.35129,3.39313,1
-0.581878,-2.04386,1
-2.42214,3.78847,1
-2.66326,2.72598,1
-2.95564,0.0214744,1
4.14066,1.80902,1
1.05486,-3.33806,1
3.05267,-0.266851,1
0.211634,-2.5688,1
2.64302,2.80302,1
-3.9172,1.5786,1
0.87006,-3.83646,1
0.808099,-2.7403,1
-0.951095,1.85571,1
-1.78845,-1.98929,1
-3.01387,0.991295,1
-3.94885,-0.128386,1
-3.50068,1.46161,1
-2.73931,-0.30856,1
-3.73139,-0.986265,1
-0.720547,-3.22926,1
2.05975,0.18015,1
-2.34257,2.8262,1
2.56553,1.09755,1
-1.2067,2.46818,1
3.18592,2.97238,1
2.16924,3.29243,1
-3.58274,2.40305,1
2.89613,3.12605,1
3.78758,-1.11575,1
-0.305312,-0.865634,1
0.0733724,0.9167,1
2.51246,1.9707,1
1.4029,3.48357,1
-1.63528,-2.77623,1
-2.59843,3.19916,1
-0.650246,0.226039,1
-2.94442,-1.99851,1
-0.820214,-0.563683,1
3.01103,2.07845,1
3.37706,2.63849,1
3.35879,2.1883,1
-3.47441,-2.62852,1
2.39492,-0.4768,1
-2.15381,3.90701,1
-2.86338,1.67505,1
-2.84917,-3.35717,1
1.592,-2.83378,1
-1.47035,0.883462,1
0.0148215,4.01647,1
1.08668,-1.03184,1
-2.05012,2.74149,1
-0.683135,1.55265,1
-2.3282,0.381115,1
-3.83971,0.502689,1
-0.817972,3.7331,1
-0.0916865,-1.88737,1
-3.15598,2.07589,1
1.4047,4.0369,1
2.97338,0.447108,1
0.330288,3.93567,1
0.272227,-1.02683,1
-3.52895,0.89657,1
4.03417,-0.320198,1
1.81298,1.96875,1
4.21716,-0.297681,1
-3.57524,0.100888,1
1.21542,0.293709,1
0.203091,3.5835,1
-1.56173,3.66466,1
-2.14526,2.99753,1
-1.93738,3.71011,1
3.83529,0.733302,1
-2.14684,3.35403,1
0.249206,-4.14465,1
1.16194,-0.938563,1
-3.10691,-0.511345,1
1.19948,-2.02868,1
-4.1107,-1.97111,1
-3.91086,-0.174678,1
1.45677,-1.12621,1
-2.9551,-2.38782,1
-1.87288,0.930651,1
3.37001,-2.34061,1
0.588853,1.34675,1
2.08514,3.58204,1
-1.82381,-2.11188,1
0.71993,-1.62806,1
0.382597,-0.119408,1
0.526521,-2.14551,1
2.23618,-0.427764,1
-3.72085,2.10827,1
-2.97362,-1.23726,1
1.00162,2.79085,1
2.88372,0.640194,1
-2.84337,3.38145,1
4.32705,-0.66142,1
-0.187847,2.82293,1
-4.5686,0.404198,1
-3.70095,1.04232,1
2.17489,3.78222,1
1.96912,-3.89305,1
1.63314,-1.99044,1
0.807873,3.60395,1
2.98196,-2.6995,1
4.55872,-0.0223998,1
1.15255,-1.45572,1
-3.84251,-2.62903,1
-3.255,-1.2051,1
1.46458,-0.222064,1
-3.38544,0.257801,1
1.29704,3.78841,1
-3.01272,2.17156,1
2.835,-2.4292,1
3.58747,-1.9972,1
1.78323,3.99527,1
0.573845,-1.32349,1
-1.81172,-1.51307,1
-0.115375,-2.01725,1
-2.01114,0.988212,1
1.10518,-2.63597,1
1.14228,4.24006,1
1.12538,-1.98847,1
2.74212,-3.73294,1
1.89012,-0.509455,1
0.0122395,-3.71023,1
3.54518,1.78283,1
-3.28765,2.74049,1
0.303475,-4.22002,1
-0.704547,3.54433,1
-2.38966,-2.61249,1
-3.56121,0.981155,1
-2.45444,2.62628,1
0.978412,2.41647,1
-0.970694,-1.62012,1
-2.553,3.79426,1
2.91466,0.846302,1
2.65747,-1.80833,1
-0.101083,-1.84995,1
0.352947,3.69114,1
-0.0276078,-4.36149,1
-1.70269,3.72361,1
1.19279,-0.20883,1
-2.86171,2.56332,1
