% disk in disk: -b 0.3 -g 0.03
@RELATION disk-4500n

@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE class {0,1}

@DATA
3.73696,1.57728,1
-2.41182,3.70791,1
-1.47889,1.81852,1
1.62744,0.927488,1
-3.08728,-2.18474,1
1.59083,-2.4603,1
-3.70683,-2.6149,1
2.72492,-3.29917,1
3.47926,-2.36554,1
0.892394,-3.79739,1
-1.57517,-2.41296,1
0.218615,3.91212,1
-3.83491,1.89575,1
-3.4311,1.83917,1
-0.976967,3.36456,1
-0.675003,-1.39627,1
-0.960058,-4.53492,1
0.857672,2.66574,1
2.21417,1.6843,1
-3.15326,-0.474923,1
-2.76452,2.87077,1
0.497666,1.53305,1
2.76128,2.32688,1
3.55027,1.36653,1
2.30971,-3.44655,1
-3.79452,-1.18387,1
-2.33672,0.602429,1
-3.02404,-1.62042,1
-1.58346,3.10895,1
2.24337,-3.22737,1
3.97578,2.47978,1
-0.00963099,-1.77294,1
-0.72168,-3.71358,1
1.71151,-3.75154,1
2.7196,3.34852,1
1.93351,2.04108,1
-0.0292509,0.91477,1
-0.0759178,2.6874,1
-0.68078,2.33502,1
-3.87063,-2.55438,1
1.08865,-1.26737,1
-3.39769,-2.4693,1
-3.24203,-1.73036,1
1.25365,-0.77437,1
0.375014,-0.282855,1
-3.93943,1.94706,1
-3.42113,-3.07578,1
-1.92877,3.91677,1
-0.229152,-3.51655,1
1.40451,3.4078,1
3.53512,0.887224,1
-0.0094126,-2.20677,1
1.21318,-1.89461,1
-0.118325,-4.39929,1
-1.871,3.85253,1
3.57556,2.43548,1
-1.04995,0.0448635,1
-0.357308,2.47727,1
2.30331,-1.20439,1
0.110597,1.27703,1
-0.721627,-1.23932,1
1.29525,-3.95352,1
2.70517,2.67277,1
0.0241571,-0.468573,1
3.24099,0.660735,1
1.30005,-0.35582,1
-1.76479,1.57744,1
-3.63692,2.35873,1
-4.18017,0.803934,1
-0.287578,3.53113,1
2.99352,2.73197,1
0.443139,-3.9335,1
-1.61462,2.74235,1
1.96389,2.29279,1
0.971863,1.3738,1
1.55881,-3.23587,1
2.67013,1.46733,1
2.97543,2.27651,1
4.53394,-0.527144,1
-3.15901,2.68058,1
-1.01578,3.99909,1
3.47828,3.08231,1
-2.32106,-2.25902,1
2.17963,2.89975,1
-1.57502,-1.11652,1
4.29769,1.18647,1
-4.42989,-0.556629,1
2.01426,-2.46681,1
3.26701,-2.57295,1
-3.46842,-1.04994,1
0.731333,-3.55705,1
-1.99811,-2.99787,1
-1.41478,-2.88619,1
3.31488,2.5436,1
-0.102185,-0.961036,1
2.99942,-2.31998,1
0.678322,-0.243357,1
-1.43157,-1.00603,1
2.42613,1.05587,1
3.69619,0.33585,1
-2.00059,1.70034,1
2.22824,3.82436,1
-2.93679,-1.44411,1
3.9884,-0.918987,1
0.392438,3.30138,1
-0.367049,3.80202,1
1.49566,3.77528,1
0.10433,-1.27025,1
-4.37829,1.16062,1
-2.72416,3.20415,1
-3.36201,-0.408606,1
4.47061,0.368273,1
2.26361,-2.95828,1
-2.82695,3.54203,1
-4.17718,-1.34858,1
1.62905,-3.08521,1
0.0385305,-2.30452,1
4.13094,-0.805581,1
1.06669,-2.07624,1
-0.0739919,-3.42726,1
-1.4371,-0.0866912,1
-0.509755,-0.874144,1
1.25479,0.549311,1
0.494722,-3.35524,1
1.75419,-2.82129,1
0.312262,2.50562,1
3.54403,2.55144,1
1.9521,1.07737,1
3.16025,-0.618395,1
2.9061,2.262,1
0.796272,3.51862,1
-1.72507,0.71646,1
-3.89121,-0.80275,1
-1.22133,-3.44809,1
-2.08974,-3.70728,1
0.135803,3.43493,1
4.45807,1.44977,1
3.0211,0.618123,1
2.50069,-3.78291,1
-1.83113,-3.80442,1
-0.878145,2.25845,1
-0.846735,-3.10607,1
-2.53419,3.52667,1
-1.59866,0.506696,1
-4.21518,0.680509,1
-2.45158,3.41521,1
0.631746,0.888035,1
0.152094,-3.8148,1
2.4142,-3.75472,1
0.150413,-4.10206,1
-1.02396,4.05816,1
3.177,-2.73023,1
4.1669,1.19232,1
-1.81124,0.206119,1
-2.19052,1.63136,1
0.623221,3.73377,1
-1.74297,2.54744,1
2.0476,-3.78317,1
-0.16805,2.99504,1
-1.32599,-2.87011,1
-1.97633,-1.05307,1
2.93968,1.4177,1
2.14754,-0.0399045,1
-0.594603,1.76209,1
-0.649701,2.81301,1
3.33903,-2.10887,1
1.41594,2.70388,1
-2.89441,3.32449,1
0.667314,-0.325482,1
2.15027,2.1157,1
1.09872,3.24288,1
3.53214,-1.63006,1
-4.19862,1.49478,1
-2.35884,-1.90781,1
-2.19724,-3.18901,1
-4.07419,1.36501,1
-0.147936,-4.40408,1
-4.08834,1.87111,1
-3.40909,2.76999,1
-0.85527,2.17535,1
0.606324,-4.60508,1
-3.50723,1.74865,1
-0.966621,2.53111,1
-2.20633,-0.972154,1
-2.22365,-3.48248,1
1.04679,2.51041,1
3.83246,0.147885,1
1.92025,3.34612,1
1.51964,2.09816,1
3.13494,0.458134,1
0.945441,1.47464,1
-0.401677,-3.54811,1
-0.299099,-1.15854,1
-2.18767,1.11,1
-4.00063,-0.372781,1
1.18257,0.243288,1
-0.100222,-0.98726,1
-1.48553,-1.64168,1
1.62041,-3.16282,1
-0.581891,-4.17754,1
3.87976,1.05854,1
-1.54795,0.282882,1
4.63178,0.0885172,1
2.77288,2.4036,1
-2.54881,2.54361,1
-1.77878,2.23416,1
-0.941694,0.973757,1
1.05492,-1.39563,1
-3.21542,-2.11924,1
-0.365909,2.69355,1
3.95096,-2.27156,1
-0.20979,4.07788,1
0.175291,3.57809,1
0.87704,-2.19527,1
4.22167,-1.30633,1
-0.642315,3.1495,1
3.66332,-2.72861,1
-1.63283,-0.340306,1
2.57535,2.61328,1
-1.79542,0.905081,1
-4.3275,-0.210256,1
-1.0773,1.27954,1
-2.37735,-3.07813,1
0.508152,0.432983,1
-0.641549,-1.35571,1
