@RELATION dense-disk-5k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1}
%
@DATA
2.99038,4.47021,1
-0.48359,-0.707444,1
-2.47003,4.8872,1
-2.7366,-0.297254,1
3.91266,-2.14925,1
-3.20644,3.81577,1
3.28906,2.33942,1
0.546398,-4.34282,1
3.69421,0.939916,1
-4.87696,1.99798,1
-5.0592,2.17596,1
1.16077,-0.0262993,1
-2.99047,2.02778,1
-3.91469,-3.59855,1
1.89117,-1.62408,1
2.2871,-0.428896,1
3.80808,4.46798,1
-0.315587,-1.21419,1
5.04377,1.48905,1
4.36988,-3.64724,1
-3.49624,-2.0155,1
-1.47008,2.64936,1
2.30902,-5.22246,1
1.02027,-3.32392,1
1.33084,-1.10024,1
0.626956,0.448832,1
4.33107,-1.18189,1
-3.75018,2.67732,1
3.39557,0.772827,1
-3.90909,-3.20371,1
5.38418,-1.16488,1
3.97979,1.61314,1
2.88536,1.99483,1
4.03596,1.97583,1
0.48268,-3.14924,1
5.35691,2.35172,1
-3.04414,-0.862208,1
0.994235,-3.50509,1
-2.35681,-1.32646,1
-0.00566047,-4.76967,1
0.499209,0.25639,1
0.673488,0.911418,1
-4.4332,1.02193,1
-5.55746,1.03384,1
-2.5288,-0.264275,1
1.86801,0.403484,1
1.76872,0.375306,1
-0.911635,2.9957,1
4.796,-1.63131,1
5.82808,-0.292,1
3.4029,2.23423,1
4.22948,1.91948,1
-3.3102,-2.89478,1
-4.94789,-1.9345,1
-4.55176,1.51072,1
-0.833695,2.39297,1
-5.65228,0.144235,1
-0.0728263,1.9394,1
2.45611,3.30922,1
2.89709,-4.83191,1
3.88243,-0.254433,1
3.35666,-1.05913,1
-5.20861,2.42147,1
-2.73322,0.906753,1
-2.56133,-3.58812,1
3.6387,-1.73812,1
5.00541,-0.638433,1
-1.01214,-1.40319,1
-0.448103,-4.14734,1
-3.50716,4.64507,1
-3.0838,-4.19338,1
2.27029,1.97084,1
-2.27201,4.40321,1
4.38093,-0.925322,1
1.88711,5.62053,1
-0.727488,5.60455,1
4.7356,0.957916,1
1.72685,-1.66193,1
-3.2314,3.70526,1
1.72326,3.60769,1
0.257688,-5.32465,1
-3.07164,-2.30836,1
-3.30443,2.61226,1
3.00376,3.53985,1
-3.1662,-0.644085,1
-2.41183,5.11687,1
2.82201,-0.771188,1
-4.29028,1.96729,1
-2.22991,0.70348,1
3.91513,1.69438,1
-3.94616,-1.16108,1
3.60904,-1.47009,1
-1.81074,5.40887,1
1.66873,-1.81892,1
4.79342,0.146643,1
0.463555,-1.24366,1
-2.84515,-2.5589,1
1.09047,-2.37239,1
-0.400336,-5.19432,1
-2.51705,0.0679419,1
-2.34267,5.46611,1
1.32933,-2.63178,1
-3.20883,3.316,1
-1.64346,-4.37798,1
-1.31649,-1.80519,1
0.462948,-4.21685,1
-0.147,-4.98825,1
-5.08617,1.835,1
-1.32482,3.08401,1
4.75078,2.3895,1
-4.4397,-1.99711,1
0.640733,3.44542,1
4.57889,-2.3918,1
-1.17105,1.19133,1
-2.99741,-4.60823,1
-2.7205,-4.00563,1
-1.34501,1.40087,1
0.900348,5.16054,1
-0.978821,-4.21443,1
1.41979,-3.55841,1
0.200174,-4.80949,1
-5.24371,-0.568916,1
-1.93482,-1.13195,1
-5.58534,1.08917,1
-0.875388,1.36346,1
-4.81365,0.958777,1
-4.7287,-3.24835,1
-3.98931,-1.47343,1
3.14367,-2.53461,1
1.35194,-0.458245,1
1.74733,-2.9853,1
0.00242605,-1.74757,1
5.20488,-1.21745,1
-3.17984,3.2929,1
4.71773,-3.09652,1
-1.6433,3.2768,1
2.32625,4.06729,1
4.55806,1.26579,1
-3.63306,-1.89757,1
2.82819,0.439736,1
-3.54284,-2.60572,1
1.55062,-5.03877,1
2.17297,-4.66751,1
-0.15909,-3.20878,1
-0.426847,-5.12931,1
1.0168,1.66264,1
-2.92171,-1.00742,1
-0.882013,-1.76402,1
5.77563,1.04625,1
-2.81283,3.38388,1
1.86313,-4.54889,1
1.07959,0.6627,1
-1.58396,-1.87432,1
-3.63963,1.58726,1
-4.87918,0.8254,1
0.356162,3.55318,1
-3.75994,-0.383233,1
1.36799,4.58689,1
-2.79868,0.861356,1
1.11442,-1.66231,1
5.57153,0.80512,1
4.31762,-3.83637,1
1.36879,-2.95166,1
-0.0182882,-2.28521,1
1.4732,-2.21348,1
4.43653,1.6989,1
0.280396,4.61018,1
-0.174488,3.13363,1
-4.6015,-1.2314,1
2.16061,-0.870554,1
-2.70326,0.919527,1
-3.57938,1.03661,1
-1.57274,0.42958,1
-0.601205,5.7732,1
-0.763132,1.98876,1
1.7967,-3.35876,1
2.84011,4.86591,1
-5.08458,-0.368432,1
1.94111,-0.143791,1
1.19296,5.04837,1
5.42391,1.34633,1
2.06213,-4.73131,1
-0.513258,-1.61755,1
-2.8695,3.24529,1
-1.78918,0.701568,1
2.64508,-1.81856,1
2.5812,-2.43094,1
-1.05976,3.62182,1
1.47414,3.50953,1
5.06812,1.21543,1
-2.92167,-2.27045,1
-4.12886,-3.65397,1
-1.1003,1.34496,1
3.79475,-3.41398,1
-0.619871,2.95025,1
-1.33995,-5.67,1
-3.31283,0.151569,1
1.18686,3.82088,1
2.61735,2.81604,1
-2.44712,-3.32759,1
2.32248,1.71174,1
2.29718,-0.41548,1
-2.08178,2.08078,1
-0.530981,4.69292,1
3.15494,3.04144,1
3.40112,-3.19527,1
-5.357,-2.59028,1
0.0686489,2.46785,1
-2.77197,3.33759,1
-2.23343,-5.23491,1
-4.98023,-2.0519,1
0.595429,-0.431581,1
-1.5794,3.83218,1
-4.86696,1.38164,1
-4.50789,-3.51168,1
0.806104,-3.73509,1
2.01322,-3.81551,1
5.37709,-1.20528,1
2.40139,4.05006,1
1.75346,1.80792,1
0.607752,-3.66046,1
-3.52852,4.48606,1
-1.53654,-0.478369,1
0.829286,-1.36532,1
-1.56347,3.11246,1
5.23699,-2.14613,1
-2.35046,-3.30093,1
2.57814,1.44278,1
-0.194728,-5.89908,1
1.49779,-0.157763,1
-1.24922,5.74908,1
2.38363,1.45381,1
3.2901,-0.12224,1
-2.52906,-4.11395,1
2.41793,-3.6766,1
-1.52587,2.11702,1
-1.19995,3.3241,1
-4.8848,2.81612,1
-2.76056,-2.3288,1
5.17696,-0.392618,1
-3.20717,-0.480412,1
0.805781,5.49414,1
0.901263,4.4887,1
-1.13455,-5.0836,1
0.689383,-0.556447,1
-3.89278,0.610015,1
-0.945183,-3.77933,1
-0.751781,-3.77535,1
-2.38427,0.379849,1
2.79888,-2.10641,1
-0.403594,5.05885,1
-1.67261,-5.53902,1
1.5785,-4.94068,1
-3.80769,1.45405,1
-0.31322,-5.47981,1
-5.53368,-0.738583,1
-4.44435,2.2605,1
1.74218,-1.3777,1
0.549575,2.2858,1
-2.65821,-1.90441,1
-1.35988,0.950578,1
-1.91687,-1.97297,1
4.85025,-1.68942,1
-3.30785,1.4037,1
2.9476,-0.176591,1
4.98544,-2.0786,1
-3.26833,4.12072,1
-3.4851,2.2783,1
0.0309659,-5.26577,1
5.11278,-0.648242,1
-1.38354,-1.91961,1
-0.0166018,-0.286307,1
-1.51269,3.46955,1
-2.94976,-0.465204,1
2.46871,-1.51558,1
0.862172,4.80056,1
-0.350159,0.232467,1
1.08256,-3.97681,1
1.81289,4.13514,1
-3.68984,-0.949725,1
-2.4551,2.68252,1
-1.22842,4.16063,1
-0.972587,-2.81975,1
1.43704,-4.53593,1
4.35196,-1.81059,1
-3.77091,2.85945,1
5.49035,1.69692,1
1.89262,-3.23637,1
-0.479357,-2.83217,1
0.0726806,-1.32671,1
-1.75428,-2.18379,1
2.55575,-0.569626,1
-4.79896,3.39561,1
-2.11668,5.01921,1
-0.270808,1.949,1
4.52476,1.7339,1
3.61665,-4.1629,1
-2.03048,-1.70917,1
3.73698,2.95265,1
-2.45227,-5.02569,1
2.98899,-1.01106,1
-2.85512,0.0791036,1
-4.01215,2.61576,1
4.31873,1.73437,1
-5.88655,0.208176,1
4.61626,-1.76723,1
5.41167,0.320786,1
-3.34845,3.34667,1
-1.99544,3.3536,1
-4.44533,-0.110903,1
0.686059,3.62909,1
3.95761,-0.744165,1
2.67283,-4.8453,1
-2.65154,-4.44075,1
-4.75005,3.51585,1
4.32607,2.80366,1
0.517554,0.735258,1
3.16897,2.41858,1
0.580685,-3.27931,1
0.205551,0.0698321,1
0.270896,0.0498696,1
3.85538,-0.557269,1
3.64857,0.415481,1
-1.2724,3.97656,1
2.57855,2.41296,1
1.83188,3.11287,1
4.02617,-1.81342,1
2.09807,-0.0594414,1
0.450077,5.07302,1
4.05777,1.37389,1
-0.494349,3.44734,1
-0.310213,-3.47988,1
-3.48841,1.79224,1
5.476,-0.743363,1
3.85362,2.39546,1
-0.434158,-0.940741,1
-1.2485,-2.12996,1
4.80716,1.96562,1
-0.435678,3.60982,1
2.46225,0.607203,1
-0.16775,-4.45783,1
-3.23088,-3.8609,1
-3.71647,3.19684,1
-1.50516,4.30803,1
1.79082,-2.08449,1
1.91132,-5.03946,1
5.38616,-2.40202,1
3.88766,-2.85603,1
1.3199,2.73337,1
-3.11937,2.10315,1
-1.74042,-5.19573,1
-2.0341,-2.86419,1
-3.96407,2.34752,1
-2.47151,5.43639,1
3.31842,2.93037,1
5.89845,-0.860382,1
-4.08121,-1.44271,1
-4.8673,3.03852,1
-1.61823,-4.31594,1
-1.80279,-5.50766,1
2.45708,1.5128,1
1.05368,5.86418,1
0.192034,0.530163,1
1.902,3.4879,1
-1.89806,3.73372,1
0.826575,-3.15985,1
-2.51273,-2.95944,1
-0.0973684,4.53566,1
2.75388,4.61646,1
2.81376,-0.0721354,1
-4.56418,1.8395,1
-1.03888,-2.99165,1
0.78935,3.02885,1
1.87634,-5.12396,1
0.450244,1.76085,1
1.80448,1.94818,1
-0.116393,1.91268,1
-1.45169,2.74343,1
-3.44647,-3.35588,1
0.0756143,-2.82717,1
0.46354,-2.90738,1
2.31714,4.11282,1
-2.62105,4.5077,1
-4.29255,-1.85869,1
-2.84618,-0.948888,1
-0.834131,3.06913,1
-3.38524,-2.29096,1
3.88397,-1.50542,1
4.06308,-3.14236,1
2.4272,1.5032,1
0.224349,3.49516,1
-1.17546,5.07477,1
-2.43705,-1.71241,1
4.40936,-2.96627,1
4.93345,-1.30239,1
-4.41591,-3.01585,1
-0.636987,2.49088,1
-1.29353,0.431422,1
-1.04742,0.910083,1
5.5819,-0.300336,1
0.848508,3.65972,1
-0.67626,1.12324,1
-3.10223,3.10635,1
3.44331,-4.65275,1
-5.61965,1.35605,1
1.72055,1.97251,1
3.67266,2.25847,1
0.573623,-4.27829,1
0.74122,-5.79033,1
1.48769,-3.51269,1
3.59136,-4.26959,1
1.81541,-1.19182,1
5.02207,1.84824,1
-1.03952,4.45113,1
-2.56442,0.816173,1
-0.427564,2.61015,1
0.706794,0.310343,1
-0.443975,-2.57017,1
-2.00555,-5.62872,1
-1.0957,-2.1309,1
1.63651,-3.33385,1
2.17576,-2.2474,1
0.658325,-1.86371,1
-5.69745,-0.994791,1
3.92834,-3.36635,1
0.724416,-2.3267,1
-2.39715,-2.75076,1
1.51098,-3.07196,1
4.70518,-0.00146365,1
2.45928,4.33739,1
4.69847,1.01626,1
1.14282,-3.69417,1
0.961517,-5.6941,1
-0.850775,-4.47299,1
-4.94087,0.678857,1
-0.26788,3.16261,1
0.342852,-1.67318,1
4.19794,-3.68097,1
-1.58911,1.3834,1
-3.6486,1.37546,1
1.35236,2.48719,1
-4.68338,-3.19862,1
-2.38222,4.4801,1
5.83321,0.45627,1
1.76687,-4.89368,1
5.21449,2.39932,1
-5.78952,-1.35307,1
-1.85233,-2.00832,1
-4.52978,3.28459,1
-1.03877,2.68849,1
2.817,0.212703,1
-4.73641,-3.10307,1
4.72784,-2.51023,1
-2.43886,2.22289,1
-5.10841,1.33574,1
-1.40737,1.24424,1
4.10532,-0.262238,1
-2.60242,2.97519,1
2.89073,2.62006,1
-1.49366,-1.07982,1
3.8976,-4.33134,1
-0.336138,5.25497,1
-4.27703,-4.035,1
-3.66925,-0.23346,1
-5.76959,1.27778,1
-2.82504,-0.00178859,1
2.02613,5.47026,1
4.26034,-3.25319,1
-4.59707,-1.74922,1
4.48471,2.20479,1
0.276817,3.16607,1
-4.50623,0.893403,1
5.06888,-1.26824,1
0.925072,2.65559,1
4.4044,3.62553,1
0.329488,2.41354,1
1.27409,-2.5885,1
-0.0354601,-5.90085,1
2.2294,4.42776,1
2.89051,0.775373,1
3.35885,0.783578,1
4.74334,1.87753,1
2.22244,4.69578,1
-1.31884,3.54635,1
3.22981,3.06983,1
5.09418,-1.36422,1
2.45996,1.37805,1
4.2624,-2.94232,1
3.20174,-3.80847,1
1.48004,3.59714,1
-3.07604,-3.29028,1
-2.99683,3.87768,1
-0.444244,-5.31516,1
1.20749,3.51184,1
3.34397,-2.66768,1
1.1664,-5.69782,1
-3.77458,4.0526,1
-1.2408,-1.7704,1
1.28931,0.627337,1
-2.36699,4.84016,1
-4.37831,3.57759,1
5.48831,-2.16998,1
3.20313,-4.81764,1
1.13238,-4.80306,1
-4.82943,-2.82903,1
2.93496,-0.907173,1
3.7707,3.58287,1
-0.512706,-0.222475,1
-3.91849,-3.81133,1
-0.66852,2.44646,1
-1.01152,5.56194,1
2.07511,-0.506909,1
2.41748,2.29408,1
1.96014,-3.4017,1
-1.1925,-0.592147,1
-2.64019,3.83997,1
3.05928,-1.63863,1
-0.545871,-0.641279,1
1.49871,-1.22695,1
3.83459,-1.14758,1
2.20592,3.96754,1
-4.54326,2.88948,1
-0.0788125,3.8574,1
-3.58983,2.78387,1
3.78063,2.28457,1
4.49344,-0.43741,1
-4.54876,2.12918,1
-3.53491,0.980609,1
-2.5547,-4.01812,1
-3.30417,3.15712,1
-3.68817,0.155389,1
3.61624,-3.95542,1
-2.85386,2.78842,1
-2.09664,-2.72967,1
0.633534,5.63035,1
3.06187,0.495028,1
0.145656,-2.93638,1
1.63767,-3.10058,1
2.87152,1.8791,1
1.63148,-0.00654222,1
-0.728799,4.86881,1
0.485341,1.48858,1
-1.71639,-3.75216,1
-1.45878,-1.96065,1
0.951482,2.42259,1
-2.12488,-4.28752,1
-2.16805,0.389718,1
0.0215482,-3.63562,1
1.25868,0.963034,1
4.72902,-0.0476244,1
4.84234,2.0135,1
4.67946,2.78436,1
0.115086,-4.03413,1
-5.74899,-1.46215,1
-1.17707,-3.01191,1
-0.268183,-0.775758,1
3.88738,-2.03808,1
-1.52631,2.86656,1
-5.67417,-0.500935,1
3.31592,0.84675,1
0.112948,-0.791241,1
-2.89838,-0.49275,1
3.02488,-0.943093,1
-5.40772,-2.40153,1
-2.34383,1.10504,1
5.26022,1.11235,1
-4.54389,1.84475,1
1.08622,-0.734102,1
0.211619,3.9407,1
0.252417,5.49173,1
4.19052,-3.51215,1
1.64924,1.17761,1
-1.46458,-2.83307,1
4.56377,-0.420322,1
-1.51161,2.59677,1
3.75147,-4.32485,1
-4.89359,-1.16404,1
2.19648,4.15374,1
-2.78432,-2.66884,1
-0.355782,-4.79956,1
-2.17486,4.22049,1
-3.01703,-0.589925,1
1.52684,0.13776,1
-0.983133,-2.67375,1
-0.587118,-5.33565,1
1.45338,0.92213,1
-1.33733,1.7591,1
-4.76848,0.239824,1
3.75455,2.13066,1
-1.0995,-4.52945,1
0.0749778,4.15681,1
-4.37962,-0.186974,1
-1.85847,-1.92179,1
2.2403,4.69111,1
2.01844,-0.316289,1
0.914615,5.06057,1
-4.42758,0.963821,1
3.03815,4.35343,1
3.47537,-1.67899,1
2.87512,4.96948,1
0.0258467,-4.95897,1
0.570387,1.49069,1
0.80693,3.32877,1
-1.94295,-1.28187,1
-4.52991,-0.566333,1
1.78896,4.88828,1
-1.99961,5.33528,1
5.54497,-2.26621,1
0.734425,1.69307,1
1.4385,-0.543993,1
2.26356,-1.68168,1
1.52717,-3.2217,1
-1.613,4.11675,1
-3.42646,-4.30821,1
4.26301,0.188848,1
-0.847537,0.472397,1
-2.22209,3.80736,1
4.30432,-3.25458,1
0.220427,5.08464,1
3.17579,-3.81483,1
-0.914116,5.27495,1
-0.33801,-4.52209,1
-1.43367,-3.08166,1
-2.60363,0.471206,1
-3.57245,-1.84986,1
-5.14149,-2.18828,1
0.737106,-0.960718,1
2.39878,-3.79831,1
5.58103,-0.0516651,1
0.438486,5.95346,1
1.19828,0.774381,1
-1.4892,-3.04508,1
-3.20962,-1.31673,1
3.59999,-4.34446,1
0.965162,2.46488,1
-3.33094,1.50129,1
0.951188,-1.99755,1
3.06047,0.157923,1
3.42754,-2.30745,1
3.63849,1.53583,1
-4.57488,2.93059,1
-5.07753,-0.961209,1
4.64933,-1.30739,1
-0.0452131,-5.34478,1
-3.37908,-3.27911,1
1.03559,4.71024,1
2.95858,-3.81854,1
-5.80214,-0.27267,1
3.21459,2.82392,1
3.32068,1.25827,1
1.79996,-2.06655,1
3.56537,-0.219333,1
-1.27092,-1.81134,1
-3.16805,-4.49511,1
1.3887,0.472943,1
5.14378,0.963323,1
0.939118,4.86372,1
-4.91958,-1.22521,1
-4.7283,3.39652,1
0.679125,3.62308,1
3.92289,3.00369,1
4.7062,-1.20983,1
3.91779,-1.93747,1
-3.7475,-0.257439,1
3.8866,-0.782048,1
3.23553,-4.16078,1
0.480044,5.1817,1
-3.34592,-4.34836,1
1.89215,-1.02286,1
-3.77023,4.35377,1
2.18122,-4.79847,1
-5.41711,0.390948,1
0.893885,-3.72792,1
0.16333,-2.54749,1
-2.94177,-0.296189,1
2.22039,-1.28581,1
4.00961,-2.03236,1
1.27583,1.16303,1
0.110715,3.89496,1
-0.316999,-3.51326,1
-3.46907,-1.02218,1
2.80544,-0.229703,1
-1.48572,0.27188,1
-0.749385,0.929297,1
3.50988,0.720935,1
0.631819,-0.48554,1
-1.90626,3.44471,1
0.248949,-3.25117,1
-2.30166,-4.50286,1
-0.353527,2.86115,1
-1.93141,-1.38947,1
-2.86653,-4.90159,1
-0.371252,-5.40385,1
0.450133,-3.96603,1
-1.11125,-0.3761,1
-4.23978,1.36749,1
2.42066,-1.3744,1
-1.3902,-4.02514,1
-0.896626,-2.89304,1
-2.76478,4.59383,1
5.75603,-1.61069,1
1.45338,2.1862,1
-2.64125,3.28225,1
-0.966552,4.16521,1
-2.21051,-4.61509,1
-4.82807,3.38401,1
0.520607,5.70898,1
-4.8705,0.163992,1
-3.4643,0.696782,1
-4.34068,-2.11816,1
4.08766,-4.34839,1
-3.79728,0.445142,1
-2.10953,2.78369,1
-2.43764,1.85348,1
-5.72811,-1.52671,1
0.0682901,4.24886,1
0.241904,-3.51199,1
1.28711,4.57561,1
-0.196421,5.12821,1
3.01801,4.4305,1
1.84854,3.8469,1
-2.69135,-0.444244,1
4.56979,2.72885,1
5.84197,-1.21382,1
2.46677,0.242835,1
-3.58882,0.462759,1
-5.82406,0.864777,1
1.77199,5.38143,1
