@relation birch-rg2

@attribute x numeric
@attribute y numeric

@data
105.669080219009,-23.4062455491672
105.671522634989,-22.7265662312356
105.673447490067,-23.8318429140639
105.681170887672,-20.5780382565462
105.682756451238,-20.8912683396822
105.686549240104,-22.1776406667246
105.692201885251,-21.7477103317955
105.698812928339,-21.4184568901951
105.70105856884,-22.8604269487267
105.707227901901,-22.7031207223185
105.710331449836,-23.2467503969077
105.710884923518,-22.2417697146488
105.711155117777,-23.0523383851638
105.73321064119,-21.7737116901421
105.737473420134,-24.3065812488975
105.743407300296,-23.7188419391059
105.74354222377,-24.4210862388059
105.7478220751,-21.5745381479847
105.756900811849,-21.5440192126368
105.768276869758,-22.0318925097257
105.775174620572,-22.4274197225514
105.777940017265,-22.4915927883558
105.779022053968,-23.0612919048161
105.77994513647,-22.3173117817361
105.784273257835,-22.3142999883635
105.785506146667,-22.9019987966536
105.79360205881,-22.1910874566393
105.793916066906,-24.2718552085369
105.79529697298,-21.4180657252788
105.797867578409,-22.5757887162124
105.80185622252,-22.4902095728671
105.807469875966,-21.792615015728
105.814155783685,-21.5245397242143
105.819102796562,-22.2401094260228
105.819616640465,-22.4080116949684
105.825397336428,-22.5364052125314
105.825488914944,-22.8876199520377
105.825872045477,-23.3368909642333
105.828085855756,-20.497886003881
105.841729780044,-21.8751425729325
105.84281145107,-20.8429127270358
105.852917789633,-23.6414617550112
105.856779601539,-21.9946303941122
105.858793356541,-23.2833539500403
105.862171644358,-23.2558122296484
105.8648562181,-21.2701556867917
105.865589197559,-22.3791525131376
105.87053205928,-23.6029895265239
105.875721054859,-21.6213089528932
105.879520826998,-21.1619667345225
105.88555856725,-22.805170546579
105.889864103102,-23.3923622406202
105.89390694374,-23.8433409131616
105.898465206916,-21.8547310653809
105.899738963583,-23.1954172307056
105.905213750782,-21.6047580464537
105.909712035778,-23.4970736822796
105.909956975365,-24.1256207046446
105.910087751383,-22.7141169875352
105.9194599348,-21.2202359881639
105.921429847948,-20.6599744506819
105.924008194677,-21.5628345807142
105.924668965469,-21.5877729148826
105.930621465954,-22.781989957129
105.939568184836,-22.3104837829136
105.943060469357,-22.300305468446
105.951540576638,-23.4284155402186
105.953731959049,-23.7028863266855
105.961855670922,-23.5373302026416
105.962829972083,-22.604158501258
105.965729934994,-23.1820307495611
105.982895088643,-22.8014297113797
105.984820239875,-23.423428724263
105.987841960511,-21.5004934249505
106.001363196857,-24.0378292839195
106.009793590012,-23.8844720011904
106.020261021174,-22.9152967807282
106.02536680396,-21.5737730255637
106.028328329677,-23.5162460455235
106.03052645609,-22.8421381798977
106.031428641691,-23.4265810472908
106.036428509594,-23.6258123340724
106.04713849613,-19.687351406669
106.051286838624,-21.0042492033208
106.051822051445,-21.9264127435574
106.052125669085,-23.8587440636783
106.054079699943,-22.8369070849482
106.05858160502,-23.8174467624472
106.059340038179,-21.5868702767559
106.061309010115,-24.3410786386354
106.066011922334,-20.8980518380634
106.068559033743,-23.563539433544
106.070284554887,-23.3120565314259
106.074679169424,-22.4038339541202
106.076847959576,-22.8935412302281
106.080583913558,-21.8594343855577
106.085572188567,-21.9091070511215
106.090585350874,-21.6966246385346
106.103150935692,-22.5440744361103
106.103413177825,-23.0291597719176
106.108301656178,-24.5879480280348
106.110150119835,-22.8369773899758
106.111121135685,-23.0473970524222
106.117504051116,-23.0277078922704
106.117609622205,-22.6841103430642
106.117782817491,-24.8746104826009
106.118773304267,-21.3254215208416
106.124397631169,-23.042129167345
106.127904020929,-21.6030822722553
106.129079239162,-22.3049640183097
106.131494035989,-23.2415766331997
106.13446069512,-22.0926604482372
106.137224783153,-23.664971659287
106.140703715639,-20.9110936608725
106.149311762469,-22.6761210070675
106.15177323522,-23.8236629179916
106.153726783891,-23.5889971152542
106.160438510739,-21.8144072973872
106.163986315716,-21.5583954435583
106.165868869203,-22.8469840552205
106.166587906709,-21.2656210895133
106.169882621216,-22.3842989538916
106.170812945695,-24.425023309777
106.172044649305,-24.6632942714204
106.174049217842,-21.2614492424558
106.17584511248,-22.420992602063
106.179510093789,-23.4495357077893
106.180081237025,-21.0870747813241
106.183531012367,-21.26297202798
106.18652198586,-20.7194876196709
106.1960406671,-22.5627464790806
106.198525204232,-22.16025207001
106.199288192454,-20.2904042386975
106.200607005016,-23.6678668498137
106.201589078261,-22.0072399435896
106.202972000325,-21.6348019238025
106.205990357956,-23.1707223372192
106.206548767249,-23.68885268988
106.206739932774,-21.8130361132779
106.213908655655,-24.4455363183364
106.218662631089,-21.9638563058341
106.21971461549,-22.3696411014892
106.222289377871,-21.8785397366109
106.222857739999,-22.7414231221393
106.223069698078,-22.731865439414
106.224711194551,-21.2747586000313
106.226043723101,-21.4111903593688
106.245258128108,-23.4251505121037
106.249999571591,-22.8386057189497
106.250151149939,-22.8988995067868
106.251488079613,-21.8614798612509
106.252356130898,-22.3328945486677
106.252567430817,-20.7007214462528
106.257104666009,-22.9603152178832
106.265033262798,-23.4436052262651
106.268101798758,-23.8934634299101
106.268243678176,-23.4579638693715
106.272830340152,-23.7000002377184
106.273496064194,-23.312692280268
106.273579402088,-22.3587839582091
106.273744070967,-20.7737935006775
106.276190912725,-21.9173437494043
106.276725171615,-22.1480392139767
106.279497073056,-21.6996167852509
106.283417017662,-22.6582947395529
106.284856932703,-22.1237228503172
106.284932558919,-25.2416818512523
106.285389668202,-23.2529142107551
106.285714574039,-23.0330746623562
106.287509162711,-22.9742213295373
106.297270578665,-20.7011566481579
106.297400850608,-22.4289524030302
106.298379581809,-21.987544217566
106.299824452099,-20.686894931556
106.302713991107,-20.8808485163605
106.30785006077,-21.3346688253606
106.31080790126,-22.8746535281028
106.31164397673,-22.4969752285083
106.313232239741,-22.6629510950548
106.316965552309,-23.3934603984377
106.318057832609,-21.6696411013864
106.318451062481,-24.4563128044418
106.319509497182,-21.7453258148949
106.320004497718,-23.1246922020182
106.320215473505,-21.2688897577868
106.325974919429,-21.4982789817274
106.330552892938,-23.0292934765081
106.341814744449,-22.4161573106702
106.344311680082,-23.6141934962823
106.345719933934,-23.1985855545734
106.347230260088,-22.6416134074597
106.348046593323,-21.6097730193662
106.35084460633,-21.0351344811863
106.353279688997,-21.914539589408
106.358162457808,-22.1756757088834
106.359368332039,-23.0299846342478
106.361136567629,-23.0532722793827
106.362018096627,-24.360906530642
106.366654406569,-21.5704778299805
106.368880235089,-23.6283742918735
106.370779794716,-22.6256780240423
106.388814751477,-24.6030961636158
106.394334846908,-22.4618448143394
106.398099271469,-21.8955564988408
106.398716678711,-23.7315954548959
106.398987347202,-21.8075606059376
106.403059574769,-23.6934035137992
106.403293054264,-22.3862748305004
106.40359242104,-22.5956702717105
106.409556899907,-20.8548379446374
106.411623925248,-23.0705192096248
106.416694323981,-23.1272145524765
106.416833601362,-21.5382615788237
106.417013053046,-23.105568512923
106.420483289725,-22.1274908773622
106.421556686283,-22.9695615393545
106.423135382984,-21.8640896481976
106.426836350402,-22.1316599900617
106.427932157158,-21.4933045420199
106.428024525436,-22.9923783124264
106.433287318706,-21.2777354795435
106.433688030741,-23.8834996071176
106.440502898886,-22.8863168916952
106.441977912216,-23.2745097610257
106.443545492716,-23.5028461574156
106.446566942026,-21.0427799457488
106.453516227474,-20.3481710723396
106.460097485662,-22.9152548501412
106.460429936584,-23.4807109971208
106.46161413474,-22.7041030732395
106.463290381254,-21.117078346937
106.469386017557,-22.8121492849658
106.46943812209,-22.2347539465664
106.469589300766,-22.6581223757081
106.472035140828,-21.984529177708
106.473709860054,-23.2390804094592
106.474408867923,-22.5265423955223
106.475421906577,-21.4973135788307
106.477043589688,-22.7400222523458
106.480100130034,-24.5336584488856
106.483544655895,-23.7254966068858
106.483919520933,-22.9656047616559
106.484018109629,-22.3291215519951
106.487119243321,-22.2935634401821
106.489174337667,-23.2212028703523
106.493935786841,-23.5155077199783
106.495355980049,-23.3596260806969
106.496996600239,-21.7128242923775
106.498457205119,-22.0846783603086
106.498681201752,-23.1258252059963
106.499634573427,-22.0526562789394
106.504944930177,-22.4968871709159
106.507143942136,-23.6564997639799
106.507173680792,-22.0679367187899
106.514393026602,-23.8630997345166
106.517439955267,-22.4278614980649
106.520529657803,-22.7225744397656
106.522756368407,-23.2862113859696
106.524563375021,-22.9175018004464
106.531840601128,-22.4955041339691
106.533509640103,-22.0509089671967
106.535569428209,-24.5899196055768
106.537261215347,-21.8937125122915
106.542218486651,-21.8615815636919
106.549006157467,-21.8206134926325
106.551842207619,-22.7790128564632
106.555109504698,-21.6430405752093
106.560662144072,-22.4569298789162
106.562447719287,-23.4411007917097
106.571430160568,-22.9006312200755
106.572649807633,-22.6545762000686
106.57330251192,-20.4958588670483
106.573806752535,-22.4851564679632
106.574673932861,-21.1503459423714
106.577872196079,-23.324116783578
106.579262788784,-20.9769700926558
106.580959383039,-22.2402324710099
106.583329698951,-22.7604024314849
106.587045783395,-21.7699257881924
106.589814054427,-23.1166180095838
106.593217246726,-22.872321989265
106.595395919598,-21.7164610287024
106.596921361932,-22.0363393586782
106.599180981119,-22.8301496438618
106.604571325532,-23.7388511159152
106.609554210173,-22.6794134523051
106.610190752238,-24.6445775541627
106.611070363546,-23.4884898120528
106.614440676075,-22.8009701910961
106.616527793978,-23.1687500073013
106.621377585722,-20.8584174845415
106.622753540946,-21.9295848356193
106.623407263987,-21.8235653711693
106.626594663739,-22.0344578306016
106.627630633864,-21.9477956543236
106.633590236655,-22.5406187795394
106.637048217313,-23.6450572284577
106.637669451149,-21.5260177751376
106.640124237646,-21.9680405768807
106.641470208003,-24.3103469777174
106.642436356574,-22.138142779659
106.644265272603,-22.414689915357
106.644379161473,-22.6800119854405
106.646954721145,-21.527585485791
106.648133967168,-22.8434296569852
106.652173260786,-22.3468159425268
106.655152416162,-22.5787324473093
106.656815852258,-24.091265622817
106.657373588672,-22.4338225251801
106.65809708914,-23.0660994726647
106.658691812539,-23.3782839248526
106.658911913099,-22.599523496224
106.659599579959,-22.4705977231116
106.661417919843,-22.9854054574493
106.665873741991,-22.3581283646802
106.666836117775,-21.6526294347314
106.668717539796,-22.3984595532402
106.670861575495,-22.1738258418698
106.672345644918,-22.0194891820534
106.673690124038,-22.2305747008171
106.677308919345,-23.5101373908784
106.685076823211,-24.275547847151
106.68572732784,-21.7928638346618
106.694426779726,-23.2155020270409
106.696807387749,-23.0392781972436
106.700826885939,-20.7949089791727
106.703652491431,-22.9618622702093
106.703673658477,-23.1012454215304
106.716489360712,-24.0709332528214
106.723365412118,-23.1191992431529
106.723368057296,-22.0284384180344
106.72402756437,-23.4649298800801
106.725464569711,-25.4246087190239
106.726524718987,-23.1367188534497
106.729024579412,-22.844668986834
106.729139523518,-21.942377150946
106.731707970513,-22.7121826724458
106.736412613408,-21.8874010239252
106.737795243775,-23.9490171389305
106.742888610548,-22.2981932786697
106.744697583071,-21.3147979633237
106.753700103661,-22.8567755677438
106.755975192885,-22.5224267894108
106.758596685961,-23.1436471973817
106.761584038616,-21.2709371571281
106.764503246511,-21.8286867842649
106.765320472438,-21.6517337646882
106.768983282235,-24.4421858935317
106.770283062419,-21.873147287178
106.771762792592,-22.3397335433302
106.775147778257,-21.8327606723326
106.775744443104,-23.5692404564238
106.776844693552,-23.4121392941272
106.777155852742,-23.0836020406804
106.778497802491,-22.3660001162679
106.779009063265,-23.4392245243816
106.779229069011,-23.6914674117119
106.781463798816,-23.6174269876277
106.785282983665,-22.1434186764361
106.785551559515,-21.6812378884521
106.785565304174,-21.9667512479856
106.787885185014,-22.8821224765691
106.788897892361,-23.4312520076803
106.792851322514,-22.2994659376669
106.793668096469,-23.2024076698435
106.797170950491,-23.9185613249444
106.798870616408,-22.626975381283
106.798879349574,-23.2189260658911
106.803569605001,-22.5296701956293
106.806937519013,-22.5630090432853
106.808311697164,-22.1267674635566
106.809946362059,-20.851032244087
106.820113263097,-22.7241326243863
106.820341950496,-24.8874947662329
106.820423303169,-21.322895851717
106.82790145451,-21.1802343639934
106.831696788939,-21.7567212707196
106.834027711093,-22.6157097398647
106.837527632119,-22.1934683018218
106.838185174291,-23.65661264141
106.839166638562,-22.627897363954
106.843829238282,-23.0937606515834
106.845820232944,-21.4240695402211
106.846406564044,-23.3951711977211
106.855156664383,-22.3925947066903
106.856393977585,-22.5855223187646
106.856564515069,-20.1360062061351
106.856841568038,-23.287180079096
106.859327814106,-22.3910394984989
106.862655313214,-23.6954776824239
106.864602144043,-22.2977159123141
106.867773929965,-21.9291725163919
106.868883105839,-23.2015583165585
106.870200491954,-22.1416580695718
106.875357070165,-23.5430921330175
106.87717575964,-22.5576126683075
106.878699862523,-20.7272349067563
106.879341401879,-23.6515269570344
106.879711377744,-22.6104237092398
106.881926481706,-22.9020466448202
106.884158001033,-21.882722523684
106.884902523738,-22.1272407157633
106.888761752172,-23.5437231802052
106.890497385544,-21.6033354736616
106.892914634103,-21.8180573359675
106.895669684523,-23.0582310827026
106.903373531879,-23.008747443357
106.904521371438,-21.4395652545613
106.905739411913,-23.9423800447415
106.907525580776,-23.578814582974
106.907857772152,-21.533946733665
106.910166500835,-22.2582299278003
106.910445781738,-23.1329453866636
106.911832181161,-22.8827647836618
106.913827298663,-22.4387752111356
106.917015746408,-21.9550808627382
106.918263958473,-21.050331958327
106.928645188477,-21.9501278723839
106.928787555028,-23.9570482822486
106.92909276841,-25.1241223997338
