% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t5-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
518.932007,97.585999,4
597.271973,54.095001,2
451.121002,39.122002,4
576.713989,72.332001,2
576.750977,80.765999,2
230.253998,49.883999,5
226.194,83.580002,5
100.261002,42.401001,0
480.816986,36.664001,4
651.679993,105.660004,2
723.452026,109.146004,1
619.380981,120.317001,2
377.274994,51.162998,3
481.790009,43.456001,4
320.084991,119.559998,3
336.298004,152.033997,noise
714.494019,46.977001,1
113.206001,53.236,0
70.294998,113.268997,0
614.797974,43.810001,2
724.317993,123.304001,1
417.661011,75.650002,noise
470.425995,38.792999,4
76.471001,43.125,0
714.861023,74.660004,1
56.542,78.088997,0
313.677002,61.956001,3
779.684021,113.386002,1
230.147003,37.459,5
177.445007,144.561996,noise
201.229996,82.049004,5
108.398003,111.513,0
383.187988,49.956001,3
380.158997,94.348999,3
110.892998,76.818001,0
247.636002,22.129999,noise
356.636993,75.320999,noise
701.804993,46.557999,noise
512.888,50.644001,4
208.766006,38.527,5
237.354996,84.136002,5
784.117981,111.967003,1
649.247009,76.968002,2
517.65802,54.963001,4
462.579987,68.808998,4
452.272003,100.732002,4
370.977997,118.071999,3
326.518005,94.841003,3
578.585999,52.818001,2
131.455002,81.300003,0
304.752991,77.233002,3
186.046997,67.387001,5
299.242004,24.312,noise
631.784973,113.704002,2
310.901001,67.07,3
768.370972,69.098,1
715.281982,112.415001,1
98.662003,84.287003,0
305.829987,69.751999,3
210.257996,81.172997,5
767.638977,120.639,1
202.005997,69.042,5
592.804993,47.023998,2
628.049011,47.466,2
231.692001,112.266998,5
767.388,33.731998,1
483.979004,56.834,noise
62.400002,110.413002,0
589.205017,93.064003,2
323.167999,81.893997,3
220.537994,75.626999,5
548.757019,30.052999,noise
689.656982,139.673004,noise
67.706001,122.585999,0
615.366028,41.273998,2
126.112999,100.934998,0
102.295998,114.807999,0
186.848007,86.341003,5
203.080994,79.194,5
508.664001,42.394001,4
98.0,86.303001,0
572.596008,13.674,noise
488.829987,47.734001,4
101.007004,37.977001,0
387.953003,92.147003,3
62.733002,65.330002,0
54.261002,76.753998,0
787.39502,117.999001,1
589.674988,100.915001,2
597.357971,36.848,2
318.243011,46.257999,3
200.156998,103.07,5
61.605999,48.277,0
606.963989,113.903,2
385.04599,96.218002,3
627.228027,121.889999,2
242.951004,46.713001,5
730.289978,86.283997,1
514.060974,151.550995,noise
800.554993,15.294,noise
730.377991,105.918999,1
72.374001,116.082001,0
60.976002,74.832001,0
694.473022,76.975998,noise
733.403992,73.933998,1
599.908997,48.800999,2
503.243988,99.218002,4
191.048004,94.213997,5
202.195007,65.598999,5
343.083008,33.387001,3
445.644989,129.057007,noise
393.51001,92.434998,3
70.264,38.716999,0
109.856003,36.855,0
770.85498,78.364998,1
367.515015,119.591003,3
481.231995,81.966003,4
128.253998,111.518997,0
200.826004,52.354,5
654.622009,82.584999,2
281.657013,152.195999,noise
730.276001,84.686996,1
770.080994,124.318001,1
752.023987,119.988998,1
509.406006,54.075001,4
788.585022,29.146999,noise
324.312012,46.862999,3
704.231995,76.045998,noise
599.25,75.773003,noise
55.904999,54.472,0
251.341003,35.014,5
235.416,38.674,5
750.525024,124.995003,1
716.351013,73.100998,1
85.597,112.977997,0
318.222992,91.412003,3
375.799011,118.459999,3
656.073975,56.478001,2
641.403015,89.844002,2
545.247009,20.204,noise
603.531982,45.556999,2
96.470001,78.557999,0
52.187,103.961998,0
198.401001,79.544998,5
624.400024,45.049,2
450.526001,119.108002,4
597.239014,103.355003,2
541.507019,60.02,noise
191.259995,77.763,5
782.825989,77.644997,noise
517.538025,68.519997,4
768.895996,124.791,1
647.151001,52.827999,2
517.299011,115.332001,4
241.373001,142.195999,noise
515.195984,118.328003,4
448.30899,106.908997,4
586.781982,116.846001,2
542.281982,77.891998,noise
643.007996,91.815002,2
461.697998,36.272999,4
224.011993,46.740002,5
515.844971,113.956001,4
582.533997,53.551998,2
521.328003,53.890999,4
496.567993,91.178001,4
494.165985,77.938004,4
518.966003,131.102997,noise
344.472992,141.460999,noise
49.286999,56.897999,0
458.602997,91.142998,4
200.979996,77.872002,5
110.388,77.250999,0
533.745972,42.493999,noise
459.312012,103.382004,4
511.858002,96.823997,4
87.377998,46.676998,0
55.345001,110.740997,0
576.557983,92.848999,2
708.129028,77.393997,noise
60.873001,46.006001,0
247.395996,72.991997,5
192.598999,127.780998,5
371.221008,116.717003,3
541.905029,82.561996,noise
330.60199,47.431,3
70.289001,123.953003,0
96.607002,33.537998,0
476.25,80.114998,4
323.20401,112.994003,3
175.957001,77.797997,noise
339.174011,112.612,3
132.809006,77.760002,0
217.552002,40.185001,5
727.245972,115.944,1
392.459991,97.652,3
194.865005,105.864998,5
724.539978,86.698997,1
797.353027,11.203,noise
335.757996,42.695999,3
368.712006,110.455002,3
514.296997,92.377998,4
631.072998,77.569,2
533.656006,19.504999,noise
448.816986,85.992996,4
384.644012,58.492001,3
463.279999,100.862,4
623.481018,120.962997,2
632.052979,41.639,2
64.475998,121.704002,0
467.871002,68.445,4
187.410004,86.734001,5
209.233002,41.611,5
59.212002,48.900002,0
120.829002,122.527,0
740.802002,42.181999,1
448.972992,35.769001,4
785.859009,134.326004,noise
592.004028,28.124001,noise
56.577,100.418999,0
604.747009,117.135002,2
452.802002,44.169998,4
516.763977,101.407997,4
115.998001,109.207001,0
404.299988,76.374001,noise
769.086975,77.453003,1
171.283005,130.167999,noise
239.729004,77.544998,5
514.807007,51.867001,4
366.78299,45.035,3
152.604004,51.971001,noise
187.563004,41.567001,5
516.926025,106.691002,4
616.140991,43.884998,2
622.77002,38.783001,2
616.64502,76.612999,noise
726.76001,75.287003,1
454.440002,82.165001,4
599.948975,44.151001,2
127.646004,85.811996,0
758.59198,135.039001,noise
678.044983,70.394997,noise
190.296005,100.086998,5
229.630005,74.141998,5
187.212006,71.282997,5
625.672974,82.136002,2
192.735992,73.518997,5
234.070999,46.792999,5
460.151001,114.917999,4
619.710999,126.681999,2
372.209991,60.883999,3
624.19397,39.862,2
109.863998,132.539001,noise
103.945,45.705002,0
738.348999,39.764,1
463.542999,77.142998,4
750.330017,79.112,1
517.421021,109.800003,4
724.241028,116.758003,1
503.416992,94.483002,4
216.731003,114.496002,5
338.653992,61.438,noise
132.201004,143.737,noise
490.612,42.384998,4
724.664978,55.438999,1
592.39801,61.591,2
320.415009,89.561996,3
584.377014,86.546997,2
507.914001,60.650002,4
211.651001,69.087997,5
188.225006,64.585999,5
624.937012,112.248001,2
652.546021,76.581001,2
613.981018,125.403999,2
112.294998,106.345001,0
497.936005,46.216,4
583.062988,53.730999,2
655.856995,110.149002,2
224.679993,119.542999,5
767.88501,113.380997,1
230.666,41.366001,5
347.988007,117.614998,3
127.054001,115.097,0
51.813999,58.773998,0
463.588989,123.688004,4
770.455017,110.978996,1
767.229004,39.201,1
787.203003,54.042999,noise
214.440994,124.333,5
62.130001,96.439003,0
732.765015,48.080002,1
714.781006,83.287003,1
656.466003,100.942001,2
768.330994,73.685997,1
245.356995,112.306,5
87.431,76.998001,noise
190.804001,34.723,5
320.540985,42.022999,3
379.286011,64.297997,3
767.348999,41.842999,1
409.143005,65.460999,noise
516.291992,51.047001,4
449.31601,115.942001,4
342.929993,33.75,3
111.011002,116.767998,0
513.52002,46.825001,4
728.40802,44.115002,1
269.355988,77.035004,noise
609.651001,41.174999,2
264.420013,135.860992,noise
63.008999,69.935997,0
102.160004,85.003998,0
583.379028,54.137001,2
578.125,91.404999,2
729.580994,61.389,1
481.695007,101.178001,noise
221.302002,76.815002,5
603.304993,77.175003,noise
245.166,70.445,5
646.640991,52.439999,2
186.617004,79.632004,5
315.031006,114.899002,3
600.416992,41.480999,2
634.078979,85.556,2
750.71698,81.277,1
237.916,43.196999,5
742.562988,47.241001,1
738.372009,137.309998,noise
755.255005,47.509998,1
584.252014,46.118999,2
768.330994,44.008999,1
59.605,57.134998,0
60.883999,112.944,0
206.792007,45.147999,5
254.291,110.82,5
721.265015,35.987,1
483.867004,33.448002,4
217.384995,72.286003,5
336.957001,110.620003,3
196.373001,98.454002,5
77.650002,125.274002,0
501.527008,34.891998,4
471.928009,75.527,4
653.129028,100.377998,2
145.160995,27.143999,noise
801.518982,29.375,noise
509.265015,106.512001,4
85.925003,46.967999,0
203.162994,81.531998,5
211.585007,70.959999,5
88.690002,69.830002,noise
385.567993,73.926003,3
413.847992,76.855003,noise
247.296005,76.033997,5
344.854004,113.653,3
756.692993,70.407997,1
352.376007,121.873001,3
618.745972,111.921997,2
499.437012,36.035,4
215.403,124.213997,5
189.380005,61.875999,5
381.087006,48.02,3
509.391998,117.327003,4
534.112976,81.500999,noise
192.457001,91.113998,5
448.138,121.876999,4
516.159973,88.500999,4
165.283997,32.374001,noise
505.721985,88.969002,4
639.307983,55.537998,2
212.332993,115.323997,5
390.828003,97.417,3
527.538025,77.872002,noise
379.040985,75.857002,3
161.647995,110.565002,noise
459.337006,122.468002,4
381.519012,70.089996,3
729.570984,38.431999,1
342.69101,39.185001,3
73.709999,114.692001,0
312.640015,153.822998,noise
749.333984,37.782001,1
194.539001,95.053001,5
766.401001,83.652,1
120.25,117.113998,0
111.817001,108.592003,0
160.740997,77.801003,noise
370.67099,40.907001,3
99.107002,38.965,0
612.515991,36.491001,2
510.311005,52.084,4
626.645996,70.490997,noise
511.144989,71.637001,4
236.100006,123.313004,5
371.330994,113.239998,3
503.171997,98.903,4
446.54599,101.709999,4
216.876999,45.148998,5
208.292999,120.341003,5
517.103027,109.482002,4
334.979004,39.424,3
235.421005,77.573997,5
335.152008,34.837002,3
722.68103,121.123001,1
515.130005,102.841003,4
657.059998,117.903999,2
589.276978,41.229,2
307.924011,51.777,3
446.217987,58.933998,4
657.999023,83.473999,2
783.129028,113.169998,1
220.880005,40.983002,5
358.101013,113.959999,3
120.348999,109.723,0
98.440002,34.863998,0
516.015991,48.605999,4
598.541016,116.685997,2
318.475006,59.856998,3
685.434021,76.080002,noise
200.115005,111.063004,5
732.474976,113.130997,1
449.950012,39.084999,4
356.786011,117.370003,3
217.307999,85.947998,5
129.988007,60.993,0
345.431,79.230003,noise
448.821014,47.458,4
743.765015,55.543999,noise
120.051003,77.512001,0
723.314026,121.264999,1
469.496002,39.575001,4
727.507996,69.433998,1
349.455994,39.039001,3
346.321991,31.907,3
458.096985,111.991997,4
132.619003,12.237,noise
489.463989,37.410999,4
452.283997,56.335999,4
213.701004,124.653999,5
206.274002,123.591003,5
576.682007,74.318001,2
99.793999,34.103001,0
333.390991,119.237999,3
579.390015,92.916,2
250.205002,38.373001,5
85.072998,116.432999,0
513.453003,98.164001,4
579.486023,93.189003,2
459.063995,87.685997,4
502.26001,84.717003,4
322.998993,108.956001,3
335.281006,116.499001,3
366.920013,49.991001,3
778.104004,114.602997,1
390.052002,58.066002,3
495.325012,82.796997,4
590.344971,49.432999,2
232.475006,43.000999,5
187.617996,60.708,5
340.916992,99.860001,noise
554.0,117.105003,noise
640.226013,84.941002,2
460.612,118.404999,4
72.833,121.920998,0
775.517029,38.978001,1
717.473022,105.609001,1
758.840027,123.762001,1
454.285004,82.607002,4
93.987,127.242996,0
626.359009,42.803001,2
473.147003,82.864998,4
62.159,52.384998,0
477.571014,84.497002,4
66.192001,115.488998,0
629.190002,112.510002,2
118.584,43.962002,0
655.237976,91.084,2
607.007996,37.851002,2
59.693001,89.913002,0
767.80603,43.212002,1
640.914001,80.392998,2
300.279999,127.613998,noise
206.705994,34.696999,5
191.044998,99.593002,5
438.084015,123.928001,noise
383.096985,112.07,3
384.556,104.369003,3
452.549988,103.856003,4
114.931,139.460999,noise
87.307999,116.778,0
93.859001,127.255997,0
66.106003,120.035004,0
587.942993,47.397999,2
456.665009,113.059998,4
762.260986,37.203999,1
333.181,30.211,3
355.292999,126.418999,3
193.610992,42.622002,5
52.849998,96.097,0
137.056,101.25,noise
540.08197,81.738998,noise
656.992981,86.390999,2
768.271973,79.119003,1
637.406006,48.639,2
205.505005,80.892998,5
474.087006,38.858002,4
312.992004,105.596001,3
729.340027,38.000999,1
243.136993,122.806999,5
244.541,124.795998,5
574.794006,63.243999,2
771.333008,34.007999,1
647.677979,59.206001,2
403.742004,151.121002,noise
538.646973,149.175995,noise
754.922974,117.365997,1
645.995972,114.028,2
327.911987,102.040001,3
642.072021,90.119003,2
755.968994,85.780998,1
131.585007,114.787003,0
651.452026,121.882004,2
94.037003,39.991001,0
320.536011,70.117996,3
309.028992,53.345001,3
520.276001,121.313004,4
347.187012,19.164,noise
652.531006,52.481998,2
373.520996,104.927002,3
131.117004,104.857002,0
726.031982,85.454002,1
739.302979,120.113998,1
637.780029,108.611,2
582.773987,97.435997,2
586.161011,100.210999,2
384.131989,65.586998,3
505.463989,70.085999,4
323.587006,50.435001,3
663.577026,75.107002,noise
343.743011,126.914001,3
198.537994,56.560001,5
202.067001,76.667999,5
118.027,57.169998,0
104.095001,40.243,0
335.846008,109.067001,3
646.018982,111.129997,2
722.903992,101.484001,1
200.787994,92.861,5
653.440002,102.614998,2
60.52,49.903,0
714.870972,118.624001,1
719.666992,94.109001,1
110.140999,42.499001,0
313.832001,58.536999,3
470.899994,81.943001,4
348.239014,127.617996,3
771.968018,116.512001,1
591.882996,69.095001,2
310.188995,62.355999,3
63.362,41.176998,0
477.321991,79.18,4
88.263,116.164001,0
81.710999,34.220001,0
336.216003,43.734001,3
178.330002,76.151001,noise
586.911011,68.315002,2
650.689026,146.985001,noise
154.285004,33.132,noise
491.971985,78.703003,4
94.790001,100.074997,noise
462.130005,107.887001,4
575.685974,62.703999,2
387.769012,99.323997,3
181.214996,125.028999,noise
777.171021,79.157997,1
61.674999,115.439003,0
596.606018,58.228001,2
244.692993,121.017998,5
297.368011,76.040001,noise
520.661011,142.294998,noise
53.797001,79.750999,0
125.160004,91.438004,0
640.169006,55.834999,2
592.018005,14.184,noise
727.607971,110.737999,1
193.886002,67.503998,5
748.96698,111.700996,1
764.997986,83.348999,1
448.424988,136.563004,noise
779.731995,124.068001,1
431.093994,107.708,noise
469.21701,79.467003,4
330.786011,114.990997,3
766.609009,118.730003,1
346.14801,116.374001,3
197.654007,49.053001,5
413.476013,117.505997,noise
552.338013,75.276001,noise
328.356995,114.373001,3
377.774994,40.814999,3
38.999001,117.750999,noise
459.856995,79.106003,4
494.117004,89.082001,4
640.030029,113.478996,2
461.497986,75.171997,4
740.51001,47.083,1
640.185974,106.945,2
474.992004,43.138,4
65.415001,24.4,noise
360.667999,125.644997,3
54.705002,151.123001,noise
345.868988,37.313999,3
651.565002,114.459,2
458.786011,93.507004,4
332.798004,33.943001,3
543.697998,65.164001,noise
768.096985,125.103996,1
348.265991,46.400002,3
658.25,89.577003,2
212.910995,84.285004,5
455.959991,116.310997,4
515.185974,93.796997,4
191.813995,34.585999,5
123.307999,26.201,noise
748.692993,81.672997,1
376.096985,40.167999,3
352.855988,77.415001,noise
641.958008,138.537003,noise
502.291992,110.712997,4
244.307007,73.670998,5
506.382996,45.890999,4
635.823975,35.783001,2
761.655029,84.997002,1
194.248001,107.418999,5
598.971008,111.875,2
191.212006,38.765999,5
198.320007,115.517998,5
739.21698,76.155998,1
601.385986,125.027,2
575.864014,63.605,2
252.197006,120.856003,5
587.590027,55.025002,2
232.656998,72.059998,5
448.558014,102.246002,4
506.181,119.111,4
76.622002,34.618,0
733.648987,110.753998,1
229.080002,80.919998,5
582.122009,96.879997,2
236.003998,75.231003,5
581.30603,47.929001,2
655.317017,53.768002,2
89.755997,123.233002,0
249.485992,73.026001,5
450.233002,62.786999,4
646.049988,94.151001,2
731.247009,39.203999,1
335.515015,38.631001,3
123.617996,115.223,0
193.529999,123.177002,5
126.445,97.022003,0
510.739014,104.953003,4
658.864014,83.130997,2
731.578003,53.105999,1
193.809006,34.272999,5
455.457001,79.164001,4
58.314999,47.016998,0
458.343994,51.311001,4
209.802002,118.372002,5
207.932007,39.799999,5
773.617004,39.834999,1
134.041,81.730003,noise
596.106018,77.656998,noise
317.298004,48.185001,3
606.742004,37.745998,2
197.188004,35.828999,5
407.901001,17.465,noise
393.464996,71.982002,3
60.486,64.559998,0
455.933014,132.667999,noise
352.134003,42.106998,3
753.888977,95.878998,noise
340.416992,125.636002,3
325.40799,55.530998,3
454.204987,119.915001,4
23.938999,103.178001,noise
749.580994,117.582001,1
220.246994,111.584,5
757.484985,110.975998,1
321.162994,59.125,3
45.646999,83.733002,0
95.789001,84.341003,0
774.317993,33.498001,1
597.026978,39.562,2
61.681,112.156998,0
465.325012,74.621002,4
51.069,69.517998,0
225.738007,40.263,5
765.687012,76.957001,1
340.981995,117.830002,3
448.136993,43.817001,4
63.852001,64.949997,0
382.272003,91.156998,3
92.144997,44.601002,0
229.837006,82.579002,5
452.789001,43.137001,4
791.809021,58.074001,noise
526.984009,147.024002,noise
138.320999,102.025002,noise
635.812012,75.375999,2
225.524994,44.875,5
770.66803,37.388,1
464.423004,123.561996,4
321.938995,53.747002,3
112.667,36.189999,0
81.850998,126.247002,0
86.058998,119.292999,0
48.798,75.660004,0
396.21701,73.197998,3
517.848999,145.552994,noise
122.139999,43.372002,0
54.550999,57.000999,0
310.902008,56.990002,3
484.778015,40.150002,4
157.406006,125.939003,noise
245.434998,75.032997,5
715.341003,91.470001,1
714.97699,67.621002,1
311.402008,56.410999,3
99.019997,45.873001,0
200.917007,46.976002,5
748.817993,49.249001,1
507.278992,82.948997,4
242.688995,84.0,5
724.955994,43.451,1
486.875,61.452999,noise
381.328003,49.191002,3
386.233002,90.791,3
730.406982,60.580002,1
760.638977,73.32,1
79.266998,124.528,0
197.136993,112.612999,5
377.166992,39.341,3
434.984009,77.220001,noise
451.074005,84.422997,4
581.184998,150.119003,noise
742.151978,42.958,1
764.763977,118.614998,1
647.304993,76.474998,2
764.228027,35.400002,1
338.43399,37.071999,3
228.671997,49.348,5
581.421997,95.703003,2
515.185974,84.428001,4
341.162994,40.997002,3
246.733994,118.271004,5
113.794998,114.142998,0
774.114014,84.976997,1
479.61499,80.973999,4
128.233994,120.554001,0
108.733002,44.216,0
669.182983,144.806,noise
652.08197,77.102997,2
500.360992,75.367996,4
613.479004,35.238998,2
243.044006,110.132004,5
765.338013,34.359001,1
729.085022,111.677002,1
381.037994,106.499001,3
355.556,23.384001,noise
596.085022,101.588997,2
630.843994,41.751999,2
774.594971,119.459,1
390.049011,72.024002,3
121.169998,46.417999,0
197.785004,91.549004,5
455.963013,44.397999,4
656.362,107.732002,2
621.155029,87.200996,2
769.997009,119.836998,1
245.419006,113.444,5
515.429993,87.418999,4
481.665985,41.973999,4
361.175995,46.421001,3
760.948975,84.581001,1
221.244995,77.357002,5
203.490005,82.072998,5
715.825012,24.222,noise
645.48999,88.157997,2
446.062988,46.917,4
200.563004,85.18,5
731.666016,33.174,1
205.617004,79.126999,5
194.897003,60.002998,5
626.039001,38.366001,2
83.380997,118.588997,0
80.596001,76.973,noise
632.491028,120.489998,2
374.105988,119.749001,3
126.135002,108.079002,0
448.803986,63.676998,4
591.197998,42.866001,2
190.682007,36.959999,5
122.471001,50.028999,0
641.328003,127.685997,noise
518.044983,92.522003,4
174.798996,146.957993,noise
750.54303,116.995003,1
